game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.09.03,83,DanielNaroditsky,4.2,h7g7,0,0,20
Chess.com-2024.09.03,85,DanielNaroditsky,4.8,g7h7,0,0,20
Chess.com-2024.09.03,86,DanielNaroditsky,8.6,h1g2,-723,-763,20
Chess.com-2024.09.03,88,DanielNaroditsky,9.5,g2f1,-732,-769,20
Chess.com-2024.09.03,90,DanielNaroditsky,9.7,b5b8,-795,-795,20
Chess.com-2024.09.03,92,DanielNaroditsky,9.1,b8c8,-795,-837,20
Chess.com-2024.09.03,94,DanielNaroditsky,9.5,f1e2,-851,-846,20
Chess.com-2024.09.03,96,DanielNaroditsky,9.9,c8c5,-821,-846,20
Chess.com-2024.09.03,102,DanielNaroditsky,9.9,d3d4,-1078,-1610,20
Chess.com-2024.09.03,104,DanielNaroditsky,9.1,d4c3,-1580,-2036,20
Chess.com-2024.09.03,106,DanielNaroditsky,9.8,c3b4,-1117,-1945,20
Chess.com-2024.09.03,112,DanielNaroditsky,8.8,c4c5,-2114,-6818,20
Chess.com-2024.09.03,114,DanielNaroditsky,9.6,c5c6,,,20
Chess.com-2024.09.03,120,DanielNaroditsky,8.2,d1f1,,,20
Chess.com-2024.09.03,122,DanielNaroditsky,3.4,d2e2,,,20
Chess.com-2024.09.03,124,DanielNaroditsky,4.0,e2f2,,,20
Chess.com-2024.09.03,126,DanielNaroditsky,3.0,f2e3,,,20
Chess.com-2024.09.03,98,DanielNaroditsky,5.2,b4a5,35,31,20
Chess.com-2024.09.03,100,DanielNaroditsky,5.3,d7g7,46,42,20
Chess.com-2024.09.03,102,DanielNaroditsky,5.5,c7g7,29,34,20
Chess.com-2024.09.03,104,DanielNaroditsky,5.7,e4b7,23,14,20
Chess.com-2024.09.03,106,DanielNaroditsky,5.2,b7b5,27,11,20
Chess.com-2024.09.03,108,DanielNaroditsky,5.3,b5d3,92,112,20
Chess.com-2024.09.03,110,DanielNaroditsky,5.6,d3d7,121,112,20
Chess.com-2024.09.03,112,DanielNaroditsky,6.0,a5a6,100,22,20
Chess.com-2024.09.03,114,DanielNaroditsky,5.1,h2h3,86,91,20
Chess.com-2024.09.03,116,DanielNaroditsky,5.2,f3f4,80,88,20
Chess.com-2024.09.03,118,DanielNaroditsky,5.4,d7d3,84,0,20
Chess.com-2024.09.03,120,DanielNaroditsky,4.0,d3d7,0,0,20
Chess.com-2024.09.03,122,DanielNaroditsky,4.7,g3f4,72,77,20
Chess.com-2024.09.03,124,DanielNaroditsky,5.3,f4f5,,,20
Chess.com-2024.09.03,126,DanielNaroditsky,5.6,d7d2,,,20
Chess.com-2024.09.03,102,DanielNaroditsky,9.8,a7a6,0,0,20
Chess.com-2024.09.03,104,DanielNaroditsky,9.7,a6a7,0,0,20
Chess.com-2024.09.03,106,DanielNaroditsky,5.9,a7d7,0,-3,20
Chess.com-2024.09.03,108,DanielNaroditsky,5.6,d7d5,-9,-3,20
Chess.com-2024.09.03,110,DanielNaroditsky,5.8,d5a5,17,0,20
Chess.com-2024.09.03,112,DanielNaroditsky,5.2,a5c5,23,17,20
Chess.com-2024.09.03,114,DanielNaroditsky,4.2,c5c2,12,11,20
Chess.com-2024.09.03,116,DanielNaroditsky,4.6,a4c5,31,26,20
Chess.com-2024.09.03,118,DanielNaroditsky,4.7,c5e4,37,35,20
Chess.com-2024.09.03,120,DanielNaroditsky,4.3,c2e2,62,32,20
Chess.com-2024.09.03,122,DanielNaroditsky,4.5,e4d6,36,29,20
Chess.com-2024.09.03,124,DanielNaroditsky,5.0,g4f5,49,41,20
Chess.com-2024.09.03,126,DanielNaroditsky,5.7,e2e6,68,56,20
Chess.com-2024.09.03,128,DanielNaroditsky,5.2,f5g6,56,56,20
Chess.com-2024.09.03,130,DanielNaroditsky,5.2,f4f5,171,169,20
Chess.com-2024.09.03,132,DanielNaroditsky,4.1,f2f3,150,154,20
Chess.com-2024.09.03,134,DanielNaroditsky,3.3,d6e4,150,147,20
Chess.com-2024.09.03,136,DanielNaroditsky,3.7,e6e8,,,20
Chess.com-2024.09.03,81,DanielNaroditsky,7.6,c6d5,86,37,20
Chess.com-2024.09.03,83,DanielNaroditsky,7.4,f4d6,38,44,20
Chess.com-2024.09.03,85,DanielNaroditsky,7.8,f8g8,39,31,20
Chess.com-2024.09.03,87,DanielNaroditsky,8.3,g8g4,38,30,20
Chess.com-2024.09.03,89,DanielNaroditsky,6.2,g4g7,31,0,20
Chess.com-2024.09.03,91,DanielNaroditsky,6.4,g7d7,0,0,20
Chess.com-2024.09.03,93,DanielNaroditsky,3.7,b8a7,0,0,20
Chess.com-2024.09.03,95,DanielNaroditsky,3.3,d7d6,0,0,20
Chess.com-2024.09.03,97,DanielNaroditsky,2.8,d6b6,0,0,20
Chess.com-2024.09.03,99,DanielNaroditsky,2.2,a7b8,0,0,20
Chess.com-2024.09.03,101,DanielNaroditsky,2.4,b6b1,0,0,20
Chess.com-2024.09.03,103,DanielNaroditsky,3.1,b8c7,0,0,20
Chess.com-2024.09.03,105,DanielNaroditsky,3.2,c7d6,0,0,20
Chess.com-2024.09.03,107,DanielNaroditsky,3.4,b1g1,0,0,20
Chess.com-2024.09.03,109,DanielNaroditsky,3.5,d6c6,0,0,20
Chess.com-2024.09.03,111,DanielNaroditsky,3.9,c6c7,0,0,20
Chess.com-2024.09.03,113,DanielNaroditsky,4.0,g1d1,0,0,20
Chess.com-2024.09.03,115,DanielNaroditsky,3.6,b7b6,0,0,20
Chess.com-2024.09.03,117,DanielNaroditsky,3.2,c7b7,0,0,20
Chess.com-2024.09.03,119,DanielNaroditsky,3.7,b6b5,0,0,20
Chess.com-2024.09.03,121,DanielNaroditsky,4.4,b5b4,0,0,20
Chess.com-2024.09.03,123,DanielNaroditsky,4.4,b7c6,518,0,20
Chess.com-2024.09.03,125,DanielNaroditsky,3.5,c6c7,749,0,20
Chess.com-2024.09.03,127,DanielNaroditsky,3.3,d1d8,0,0,20
Chess.com-2024.09.03,129,DanielNaroditsky,2.4,d8d1,0,0,20
Chess.com-2024.09.03,131,DanielNaroditsky,2.4,c7c6,798,823,20
Chess.com-2024.09.03,133,DanielNaroditsky,2.1,c6b5,1006,1111,20
Chess.com-2024.09.03,135,DanielNaroditsky,2.5,b5c4,1218,5295,20
Chess.com-2024.09.03,137,DanielNaroditsky,3.0,d1e1,5295,5295,20
Chess.com-2024.09.03,139,DanielNaroditsky,3.2,e1e7,5295,5295,20
Chess.com-2024.09.03,141,DanielNaroditsky,3.2,b4b3,5302,5308,20
Chess.com-2024.09.03,143,DanielNaroditsky,3.4,c4d3,5302,5295,20
Chess.com-2024.09.03,145,DanielNaroditsky,3.5,d3c2,5295,5295,20
Chess.com-2024.09.03,147,DanielNaroditsky,4.1,c2b1,5295,5295,20
Chess.com-2024.09.03,149,DanielNaroditsky,4.7,b3b2,5295,5295,20
Chess.com-2024.09.03,151,DanielNaroditsky,5.4,e7a7,5295,5295,20
Chess.com-2024.09.03,153,DanielNaroditsky,5.5,b1a2,5331,5295,20
Chess.com-2024.09.03,155,DanielNaroditsky,5.9,a2b2,3122,1791,20
Chess.com-2024.09.03,82,DanielNaroditsky,6.9,d5d4,-530,-548,20
Chess.com-2024.09.03,84,DanielNaroditsky,5.0,d4e4,-555,-555,20
Chess.com-2024.09.03,86,DanielNaroditsky,5.6,b2b4,-576,-609,20
Chess.com-2024.09.03,88,DanielNaroditsky,4.6,e4e7,-624,-615,20
Chess.com-2024.09.03,90,DanielNaroditsky,3.4,e7e8,-603,-558,20
Chess.com-2024.09.03,92,DanielNaroditsky,2.9,g1g2,-525,-525,20
Chess.com-2024.09.03,94,DanielNaroditsky,2.1,h2h4,-538,-555,20
Chess.com-2024.09.03,96,DanielNaroditsky,2.0,e8e5,-549,-541,20
Chess.com-2024.09.03,98,DanielNaroditsky,2.0,h4h5,-487,-540,20
Chess.com-2024.09.03,100,DanielNaroditsky,2.3,e5h5,-578,-592,20
Chess.com-2024.09.03,102,DanielNaroditsky,3.2,h5f5,-516,-537,20
Chess.com-2024.09.03,104,DanielNaroditsky,2.7,e3c4,-402,-481,20
Chess.com-2024.09.03,106,DanielNaroditsky,2.6,c4e3,-364,-476,20
Chess.com-2024.09.03,108,DanielNaroditsky,2.5,e3c4,-414,-489,20
Chess.com-2024.09.03,110,DanielNaroditsky,2.8,c4e3,-494,-533,20
Chess.com-2024.09.03,112,DanielNaroditsky,2.4,f5f7,-553,-555,20
Chess.com-2024.09.03,114,DanielNaroditsky,2.2,e3d5,-554,-609,20
Chess.com-2024.09.03,116,DanielNaroditsky,1.9,d5b4,-339,-351,20
Chess.com-2024.09.03,118,DanielNaroditsky,2.4,b4c6,-325,-350,20
Chess.com-2024.09.03,120,DanielNaroditsky,3.0,c6d8,-391,-428,20
Chess.com-2024.09.03,122,DanielNaroditsky,2.7,f7b7,-416,-432,20
Chess.com-2024.09.03,124,DanielNaroditsky,2.3,d8c6,-377,-378,20
Chess.com-2024.09.03,126,DanielNaroditsky,2.3,b7a7,-364,-369,20
Chess.com-2024.09.03,128,DanielNaroditsky,3.0,c6e5,-372,-365,20
Chess.com-2024.09.03,130,DanielNaroditsky,2.8,e5d3,-387,-494,20
Chess.com-2024.09.03,132,DanielNaroditsky,2.6,a7b7,-392,-414,20
Chess.com-2024.09.03,134,DanielNaroditsky,1.9,g2g1,-384,-563,20
Chess.com-2024.09.03,136,DanielNaroditsky,1.8,d3c5,-550,-572,20
Chess.com-2024.09.03,138,DanielNaroditsky,2.3,c5e4,-567,-671,20
Chess.com-2024.09.03,140,DanielNaroditsky,2.6,g1g2,-544,-551,20
Chess.com-2024.09.03,142,DanielNaroditsky,3.2,b7b2,-537,-587,20
Chess.com-2024.09.03,144,DanielNaroditsky,3.1,e4d6,-343,-281,20
Chess.com-2024.09.03,146,DanielNaroditsky,3.2,d6f7,-88,-72,20
Chess.com-2024.09.03,148,DanielNaroditsky,3.2,g2h3,-52,-54,20
Chess.com-2024.09.03,150,DanielNaroditsky,3.2,h3h4,-43,-317,20
Chess.com-2024.09.03,152,DanielNaroditsky,2.8,b2a2,-2,-2,20
Chess.com-2024.09.03,154,DanielNaroditsky,2.7,a2f2,-2,-405,20
Chess.com-2024.09.03,156,DanielNaroditsky,3.2,f2f6,-20,-22,20
Chess.com-2024.09.03,158,DanielNaroditsky,3.9,f6f7,-12,-37,20
Chess.com-2024.09.03,160,DanielNaroditsky,4.2,f7f6,-20,-12,20
Chess.com-2024.09.03,162,DanielNaroditsky,4.4,f6f7,-12,-12,20
Chess.com-2024.09.03,164,DanielNaroditsky,4.9,f7f6,-25,-12,20
Chess.com-2024.09.03,166,DanielNaroditsky,5.4,f6f7,-11,-11,20
Chess.com-2024.09.03,168,DanielNaroditsky,5.8,f7f8,-8,-18,20
Chess.com-2024.09.03,170,DanielNaroditsky,6.0,f8h8,-12,-430,20
Chess.com-2024.09.03,172,DanielNaroditsky,3.4,h8a8,-7,0,20
Chess.com-2024.09.03,174,DanielNaroditsky,4.1,h4h5,0,0,20
Chess.com-2024.09.03,91,DanielNaroditsky,9.3,d8g8,-108,-141,20
Chess.com-2024.09.03,95,DanielNaroditsky,9.0,f7g8,-134,-123,20
Chess.com-2024.09.03,97,DanielNaroditsky,9.9,h8g8,-136,-162,20
Chess.com-2024.09.03,101,DanielNaroditsky,9.9,g8f7,-198,-240,20
Chess.com-2024.09.03,103,DanielNaroditsky,6.6,f7e7,-261,-325,20
Chess.com-2024.09.03,105,DanielNaroditsky,6.5,e7d7,0,-361,20
Chess.com-2024.09.03,107,DanielNaroditsky,3.1,h6g7,-371,-366,20
Chess.com-2024.09.03,109,DanielNaroditsky,3.8,h7h6,-405,-563,20
Chess.com-2024.09.03,111,DanielNaroditsky,2.4,g7h8,-656,-840,20
Chess.com-2024.09.03,113,DanielNaroditsky,1.6,d7e7,-974,-974,20
Chess.com-2024.09.03,115,DanielNaroditsky,2.0,e7d7,-977,-1033,20
Chess.com-2024.09.03,117,DanielNaroditsky,2.3,b6b5,-1167,-1271,20
Chess.com-2024.09.03,119,DanielNaroditsky,2.4,b5b4,-1620,-1637,20
Chess.com-2024.09.03,121,DanielNaroditsky,2.2,d7d8,-1146,-2156,20
Chess.com-2024.09.03,123,DanielNaroditsky,2.4,d8e7,,,20
Chess.com-2024.09.03,125,DanielNaroditsky,3.1,e7f8,,,20
Chess.com-2024.09.03,127,DanielNaroditsky,2.6,f8e8,,,20
Chess.com-2024.09.03,129,DanielNaroditsky,2.5,e8d7,-5920,-5920,20
Chess.com-2024.09.03,131,DanielNaroditsky,2.6,d7e8,-1439,-5920,20
Chess.com-2024.09.03,133,DanielNaroditsky,3.1,e8e7,,,20
Chess.com-2024.09.03,135,DanielNaroditsky,2.3,e7d7,,,20
Chess.com-2024.09.03,137,DanielNaroditsky,2.5,d7c7,,,20
Chess.com-2024.09.03,139,DanielNaroditsky,3.1,c7d6,,,20
Chess.com-2024.09.10,73,DanielNaroditsky,6.8,f6f5,,,20
Chess.com-2024.09.10,75,DanielNaroditsky,6.8,a5d8,,,20
Chess.com-2024.09.10,56,DanielNaroditsky,3.8,d2b3,-219,-476,20
Chess.com-2024.09.10,58,DanielNaroditsky,3.2,c1c3,-463,-505,20
Chess.com-2024.09.10,60,DanielNaroditsky,4.1,f3c3,-522,-524,20
Chess.com-2024.09.10,62,DanielNaroditsky,4.9,c3c8,-488,-500,20
Chess.com-2024.09.10,64,DanielNaroditsky,5.6,c8f5,-487,-479,20
Chess.com-2024.09.10,66,DanielNaroditsky,6.3,f5e5,-487,-580,20
Chess.com-2024.09.10,68,DanielNaroditsky,6.7,b3d2,-352,-384,20
Chess.com-2024.09.10,70,DanielNaroditsky,4.2,e5e1,-225,-569,20
Chess.com-2024.09.10,72,DanielNaroditsky,4.3,e1e4,-546,-610,20
Chess.com-2024.09.10,74,DanielNaroditsky,4.5,e4e3,-538,,20
Chess.com-2024.09.10,76,DanielNaroditsky,2.9,d2f1,,,20
Chess.com-2024.09.10,67,DanielNaroditsky,5.9,f8e8,-443,-448,20
Chess.com-2024.09.10,69,DanielNaroditsky,6.4,c8b7,-322,-319,20
Chess.com-2024.09.10,71,DanielNaroditsky,6.9,e8d7,-321,-312,20
Chess.com-2024.09.10,73,DanielNaroditsky,6.2,d7c7,-294,-325,20
Chess.com-2024.09.10,75,DanielNaroditsky,4.9,b7g2,-323,-329,20
Chess.com-2024.09.10,77,DanielNaroditsky,5.6,c7b7,-325,-293,20
Chess.com-2024.09.10,79,DanielNaroditsky,6.4,b6d7,-278,-600,20
Chess.com-2024.09.10,81,DanielNaroditsky,4.3,g2d5,-278,-414,20
Chess.com-2024.09.10,83,DanielNaroditsky,3.1,h7g6,-183,-270,20
Chess.com-2024.09.10,85,DanielNaroditsky,4.0,d5g2,-259,-387,20
Chess.com-2024.09.10,87,DanielNaroditsky,3.7,d7b6,-113,-160,20
Chess.com-2024.09.10,89,DanielNaroditsky,3.7,g6f5,-147,-183,20
Chess.com-2024.09.10,91,DanielNaroditsky,4.6,e6f5,-159,-146,20
Chess.com-2024.09.10,93,DanielNaroditsky,5.1,g2d5,-137,-145,20
Chess.com-2024.09.10,95,DanielNaroditsky,5.9,d5a2,-155,-236,20
Chess.com-2024.09.10,97,DanielNaroditsky,6.5,b7c7,-229,-233,20
Chess.com-2024.09.10,99,DanielNaroditsky,6.8,c7b6,-107,-396,20
Chess.com-2024.09.10,101,DanielNaroditsky,3.7,a2e6,-536,-548,20
Chess.com-2024.09.10,103,DanielNaroditsky,3.2,b6c5,0,0,20
Chess.com-2024.09.10,105,DanielNaroditsky,3.6,c5d4,0,0,20
Chess.com-2024.09.10,107,DanielNaroditsky,3.6,e6b3,0,0,20
Chess.com-2024.09.10,109,DanielNaroditsky,3.6,b3d5,0,0,20
Chess.com-2024.09.10,111,DanielNaroditsky,3.7,d5a2,0,0,20
Chess.com-2024.09.10,113,DanielNaroditsky,3.3,a2b3,0,0,20
Chess.com-2024.09.10,115,DanielNaroditsky,4.0,b3d1,0,0,20
Chess.com-2024.09.10,117,DanielNaroditsky,4.1,d1b3,0,0,20
Chess.com-2024.09.10,119,DanielNaroditsky,3.9,b3d5,0,0,20
Chess.com-2024.09.10,121,DanielNaroditsky,3.8,d5b3,0,0,20
Chess.com-2024.09.10,123,DanielNaroditsky,4.0,d4e4,0,0,20
Chess.com-2024.09.10,125,DanielNaroditsky,3.9,e4d4,0,0,20
Chess.com-2024.09.10,127,DanielNaroditsky,4.0,b3c4,0,0,20
Chess.com-2024.09.10,129,DanielNaroditsky,4.2,c4b3,0,0,20
Chess.com-2024.09.10,131,DanielNaroditsky,4.4,b3c4,0,0,20
Chess.com-2024.09.10,133,DanielNaroditsky,4.9,c4b3,0,0,20
Chess.com-2024.09.10,135,DanielNaroditsky,4.9,d4c5,0,-144,20
Chess.com-2024.09.10,137,DanielNaroditsky,3.4,c5d4,0,0,20
Chess.com-2024.09.10,139,DanielNaroditsky,4.0,b3c4,0,0,20
Chess.com-2024.09.10,141,DanielNaroditsky,4.2,c4b3,0,0,20
Chess.com-2024.09.10,143,DanielNaroditsky,4.1,d4c3,0,0,20
Chess.com-2024.09.10,145,DanielNaroditsky,4.1,b3c4,0,0,20
Chess.com-2024.09.10,147,DanielNaroditsky,3.6,c3d4,0,0,20
Chess.com-2024.09.10,149,DanielNaroditsky,3.1,c4b3,0,0,20
Chess.com-2024.09.10,151,DanielNaroditsky,3.0,b3d5,0,0,20
Chess.com-2024.09.10,153,DanielNaroditsky,3.7,d5c4,0,0,20
Chess.com-2024.09.10,155,DanielNaroditsky,3.7,c4a2,0,0,20
Chess.com-2024.09.10,157,DanielNaroditsky,4.0,a2e6,0,0,20
Chess.com-2024.09.10,159,DanielNaroditsky,4.7,d4d5,0,0,20
Chess.com-2024.09.10,161,DanielNaroditsky,3.8,d5c4,0,0,20
Chess.com-2024.09.10,163,DanielNaroditsky,4.4,c4d4,0,0,20
Chess.com-2024.09.10,165,DanielNaroditsky,4.5,e6b3,0,0,20
Chess.com-2024.09.10,78,DanielNaroditsky,8.1,e3d1,-18,-14,20
Chess.com-2024.09.10,80,DanielNaroditsky,9.0,g2f3,-9,-6,20
Chess.com-2024.09.10,82,DanielNaroditsky,9.0,b3d3,-6,0,20
Chess.com-2024.09.10,84,DanielNaroditsky,9.1,d3d2,0,-12,20
Chess.com-2024.09.10,86,DanielNaroditsky,5.7,d2d3,-7,-7,20
Chess.com-2024.09.10,88,DanielNaroditsky,6.1,d1e3,0,-7,20
Chess.com-2024.09.10,90,DanielNaroditsky,4.4,f3e3,0,0,20
Chess.com-2024.09.10,92,DanielNaroditsky,4.9,d3b3,0,0,20
Chess.com-2024.09.10,94,DanielNaroditsky,5.6,b3b6,0,0,20
Chess.com-2024.09.10,96,DanielNaroditsky,5.6,b6b5,0,0,20
Chess.com-2024.09.10,98,DanielNaroditsky,6.3,h2h4,0,0,20
Chess.com-2024.09.10,100,DanielNaroditsky,6.8,e3f4,0,0,20
Chess.com-2024.09.10,102,DanielNaroditsky,7.1,b5b4,0,0,20
Chess.com-2024.09.10,104,DanielNaroditsky,6.6,b4d4,0,0,20
Chess.com-2024.09.10,106,DanielNaroditsky,6.5,d4d5,0,0,20
Chess.com-2024.09.10,108,DanielNaroditsky,6.9,g3g4,0,0,20
Chess.com-2024.09.10,110,DanielNaroditsky,7.2,f4g4,0,0,20
Chess.com-2024.09.10,112,DanielNaroditsky,8.1,g4f4,0,0,20
Chess.com-2024.09.10,114,DanielNaroditsky,8.5,h4h5,0,0,20
Chess.com-2024.09.10,116,DanielNaroditsky,9.1,d5h5,0,0,20
Chess.com-2024.09.10,120,DanielNaroditsky,9.1,h8g8,0,0,20
Chess.com-2024.09.10,122,DanielNaroditsky,9.4,g8b8,0,0,20
Chess.com-2024.09.10,54,DanielNaroditsky,7.4,d2d4,-789,-789,20
Chess.com-2024.09.10,56,DanielNaroditsky,7.9,a4b3,-341,-337,20
Chess.com-2024.09.10,58,DanielNaroditsky,2.9,b3e3,-330,-350,20
Chess.com-2024.09.10,60,DanielNaroditsky,3.4,d4d8,-331,-329,20
Chess.com-2024.09.10,62,DanielNaroditsky,3.8,d8f8,-321,-321,20
Chess.com-2024.09.10,64,DanielNaroditsky,4.6,a1f1,-68,-304,20
Chess.com-2024.09.10,66,DanielNaroditsky,3.9,h2h4,-165,-385,20
Chess.com-2024.09.10,68,DanielNaroditsky,3.4,g1g2,-375,-420,20
Chess.com-2024.09.10,70,DanielNaroditsky,3.5,f8f5,-444,-487,20
Chess.com-2024.09.10,72,DanielNaroditsky,3.9,g3g4,-489,-708,20
Chess.com-2024.09.10,74,DanielNaroditsky,4.4,g2h3,-730,-739,20
Chess.com-2024.09.10,76,DanielNaroditsky,3.5,h3g2,-736,-746,20
Chess.com-2024.09.10,78,DanielNaroditsky,3.9,h4h5,-616,-730,20
Chess.com-2024.09.10,80,DanielNaroditsky,4.3,h5h6,-568,-721,20
Chess.com-2024.09.10,82,DanielNaroditsky,4.8,g2g3,-730,-753,20
Chess.com-2024.09.10,84,DanielNaroditsky,5.5,g3h4,-565,-676,20
Chess.com-2024.09.10,86,DanielNaroditsky,6.2,h4g3,-535,-614,20
Chess.com-2024.09.10,88,DanielNaroditsky,5.1,g3h4,-615,-700,20
Chess.com-2024.09.10,90,DanielNaroditsky,5.7,f1a1,-418,-921,20
Chess.com-2024.09.10,92,DanielNaroditsky,5.8,g4g5,-951,-997,20
Chess.com-2024.09.10,94,DanielNaroditsky,3.4,h4h5,-5857,-6094,20
Chess.com-2024.09.10,96,DanielNaroditsky,4.1,a1a4,-6094,-6094,20
Chess.com-2024.09.10,98,DanielNaroditsky,5.0,a4g4,-6094,-6094,20
Chess.com-2024.09.10,100,DanielNaroditsky,5.9,h5h4,-6094,-6116,20
Chess.com-2024.09.10,102,DanielNaroditsky,5.8,h4h5,-6120,-6123,20
Chess.com-2024.09.10,104,DanielNaroditsky,6.6,h5h4,-6156,-6164,20
Chess.com-2024.09.10,106,DanielNaroditsky,7.3,h4g3,-6175,-6376,20
Chess.com-2024.09.10,108,DanielNaroditsky,7.2,h6h7,-6040,-6094,20
Chess.com-2024.09.10,110,DanielNaroditsky,7.9,g4g5,-5295,-5295,20
Chess.com-2024.09.10,112,DanielNaroditsky,8.2,g3g2,-5657,-5657,20
Chess.com-2024.09.10,114,DanielNaroditsky,7.6,g2h2,-5657,,20
Chess.com-2024.09.10,116,DanielNaroditsky,7.9,g5g3,-863,-5995,20
Chess.com-2024.09.10,118,DanielNaroditsky,8.8,h2g2,-5903,-5536,20
Chess.com-2024.09.10,120,DanielNaroditsky,9.7,g2h1,-5609,,20
Chess.com-2024.09.10,49,DanielNaroditsky,3.4,f8g8,-867,-929,20
Chess.com-2024.09.10,51,DanielNaroditsky,2.8,f7f6,-876,-892,20
Chess.com-2024.09.10,53,DanielNaroditsky,3.3,b7c6,-921,-930,20
Chess.com-2024.09.10,55,DanielNaroditsky,4.0,e8f7,553,538,20
Chess.com-2024.09.10,57,DanielNaroditsky,4.1,g8b8,555,553,20
Chess.com-2024.09.10,59,DanielNaroditsky,4.4,e6e5,631,649,20
Chess.com-2024.09.10,61,DanielNaroditsky,5.1,e7e6,661,550,20
Chess.com-2024.09.10,63,DanielNaroditsky,4.6,e6h3,767,662,20
Chess.com-2024.09.10,65,DanielNaroditsky,3.3,h3h1,655,650,20
Chess.com-2024.09.10,67,DanielNaroditsky,3.2,h1h5,666,635,20
Chess.com-2024.09.10,69,DanielNaroditsky,2.2,h5h1,730,637,20
Chess.com-2024.09.10,71,DanielNaroditsky,2.6,f7e6,661,663,20
Chess.com-2024.09.10,73,DanielNaroditsky,3.5,e6g8,684,686,20
Chess.com-2024.09.10,75,DanielNaroditsky,3.9,e4d6,691,536,20
Chess.com-2024.09.10,77,DanielNaroditsky,4.7,h1h4,766,434,20
Chess.com-2024.09.10,79,DanielNaroditsky,4.5,e5d4,690,702,20
Chess.com-2024.09.10,81,DanielNaroditsky,4.1,d6e4,784,768,20
Chess.com-2024.09.10,83,DanielNaroditsky,4.8,h4h1,784,773,20
Chess.com-2024.09.10,85,DanielNaroditsky,4.7,h1h4,800,783,20
Chess.com-2024.09.10,87,DanielNaroditsky,4.1,e4c5,845,737,20
Chess.com-2024.09.10,89,DanielNaroditsky,4.0,d4d3,837,738,20
Chess.com-2024.09.10,91,DanielNaroditsky,4.1,h4h1,1126,2360,20
Chess.com-2024.09.10,93,DanielNaroditsky,4.4,c5d3,2444,5936,20
Chess.com-2024.09.10,95,DanielNaroditsky,4.9,h1f1,5936,6068,20
Chess.com-2024.09.10,97,DanielNaroditsky,5.2,d3c1,6475,6805,20
Chess.com-2024.09.10,99,DanielNaroditsky,3.7,f1e2,,,20
Chess.com-2024.09.10,101,DanielNaroditsky,3.9,e2e5,,,20
Chess.com-2024.09.10,103,DanielNaroditsky,4.4,e5h2,,,20
Chess.com-2024.09.10,105,DanielNaroditsky,4.4,h2e5,,,20
Chess.com-2024.09.10,107,DanielNaroditsky,4.1,c1a2,,,20
Chess.com-2024.09.10,109,DanielNaroditsky,3.8,e5e2,,,20
Chess.com-2024.09.10,111,DanielNaroditsky,3.9,e2c4,,,20
Chess.com-2024.09.10,113,DanielNaroditsky,3.5,a2b4,,,20
Chess.com-2024.09.10,115,DanielNaroditsky,4.1,c4c2,,,20
Chess.com-2024.09.10,117,DanielNaroditsky,4.5,c2c3,,,20
Chess.com-2024.09.10,60,DanielNaroditsky,9.6,d2e3,315,282,20
Chess.com-2024.09.10,62,DanielNaroditsky,9.3,g3g4,448,515,20
Chess.com-2024.09.10,64,DanielNaroditsky,7.1,g4h5,570,615,20
Chess.com-2024.09.10,66,DanielNaroditsky,5.2,h5h6,561,-187,20
Chess.com-2024.09.10,68,DanielNaroditsky,5.3,h4g5,-177,-219,20
Chess.com-2024.09.10,70,DanielNaroditsky,6.2,e1d3,-201,-218,20
Chess.com-2024.09.10,72,DanielNaroditsky,5.6,d3f2,-54,-266,20
Chess.com-2024.09.10,74,DanielNaroditsky,6.2,f2d1,-604,-1088,20
Chess.com-2024.09.10,76,DanielNaroditsky,3.3,e3e2,-1007,-1100,20
Chess.com-2024.09.10,78,DanielNaroditsky,3.3,d1f2,-1218,-1364,20
Chess.com-2024.09.10,80,DanielNaroditsky,4.0,f2e4,-1379,-1507,20
Chess.com-2024.09.10,82,DanielNaroditsky,4.7,f3e4,-1091,-1167,20
Chess.com-2024.09.10,84,DanielNaroditsky,5.6,h6h7,-1196,-1228,20
Chess.com-2024.09.10,86,DanielNaroditsky,6.0,h7h8q,-1202,-1303,20
Chess.com-2024.09.10,88,DanielNaroditsky,5.6,h8b8,-1349,-1503,20
Chess.com-2024.09.10,90,DanielNaroditsky,5.0,e4e5,-1360,-2265,20
Chess.com-2024.09.10,92,DanielNaroditsky,5.7,e2f1,-7320,-7349,20
Chess.com-2024.09.10,94,DanielNaroditsky,5.2,f1e1,-950,,20
Chess.com-2024.09.10,96,DanielNaroditsky,5.5,e1f1,-828,-7325,20
Chess.com-2024.09.10,98,DanielNaroditsky,5.8,b8b1,-7320,-7455,20
Chess.com-2024.09.10,100,DanielNaroditsky,6.4,f1g1,-7512,-7531,20
Chess.com-2024.09.10,102,DanielNaroditsky,6.9,b1a1,-2492,,20
Chess.com-2024.09.10,104,DanielNaroditsky,6.7,e5e6,,,20
Chess.com-2024.09.10,80,DanielNaroditsky,9.3,g1g2,-10,-642,20
Chess.com-2024.09.10,82,DanielNaroditsky,6.4,d3b4,-32,-800,20
Chess.com-2024.09.10,84,DanielNaroditsky,5.3,c2b3,-11,-53,20
Chess.com-2024.09.10,86,DanielNaroditsky,3.0,b4a2,-46,-46,20
Chess.com-2024.09.10,88,DanielNaroditsky,2.5,d1f3,-29,-55,20
