game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.05.14,193,Grischuk,3.9,e3c4,6094,701,20
Chess.com-2024.05.14,195,Grischuk,3.7,c4e5,6094,6094,20
Chess.com-2024.05.14,197,Grischuk,3.9,e5d3,6094,6094,20
Chess.com-2024.05.14,199,Grischuk,4.1,e2e1q,6094,6094,20
Chess.com-2024.05.14,201,Grischuk,2.3,d3e1,6094,6094,20
Chess.com-2024.05.14,203,Grischuk,2.8,e1d3,,,20
Chess.com-2024.05.14,205,Grischuk,2.3,d3f4,,,20
Chess.com-2024.05.14,207,Grischuk,3.2,f4d5,,,20
Chess.com-2024.05.14,209,Grischuk,4.1,e4f4,,,20
Chess.com-2024.05.14,211,Grischuk,4.6,f4e3,,,20
Chess.com-2024.05.14,213,Grischuk,5.1,f3f2,,,20
Chess.com-2024.05.14,215,Grischuk,5.5,d5c3,,,20
Chess.com-2024.05.14,217,Grischuk,5.5,e3e2,,,20
Chess.com-2024.05.14,219,Grischuk,6.2,f2f1q,,,20
Chess.com-2024.05.14,221,Grischuk,6.4,f1f8,,,20
Chess.com-2024.05.14,223,Grischuk,7.0,e2e3,,,20
Chess.com-2024.05.14,225,Grischuk,7.1,e3e4,,,20
Chess.com-2024.05.14,227,Grischuk,8.0,f8g8,,,20
Chess.com-2024.05.14,229,Grischuk,7.8,e4f4,,,20
Chess.com-2024.05.14,231,Grischuk,8.2,g8g5,,,20
Chess.com-2024.05.14,71,Grischuk,5.2,a4a5,0,0,20
Chess.com-2024.05.14,73,Grischuk,5.0,a5a4,0,0,20
Chess.com-2024.05.14,75,Grischuk,4.1,f6e7,0,0,20
Chess.com-2024.05.14,77,Grischuk,3.3,a4a3,0,0,20
Chess.com-2024.05.14,79,Grischuk,3.0,e7d6,0,0,20
Chess.com-2024.05.14,81,Grischuk,2.8,e6d5,0,0,20
Chess.com-2024.05.14,83,Grischuk,2.4,d6c5,0,0,20
Chess.com-2024.05.14,85,Grischuk,1.5,c5d6,0,0,20
Chess.com-2024.05.14,87,Grischuk,2.0,d6c5,0,0,20
Chess.com-2024.05.14,89,Grischuk,2.6,c5d6,0,0,20
Chess.com-2024.05.14,91,Grischuk,3.1,f7f6,0,0,20
Chess.com-2024.05.14,93,Grischuk,2.4,d6c5,0,0,20
Chess.com-2024.05.14,95,Grischuk,2.8,c5c6,0,0,20
Chess.com-2024.05.14,97,Grischuk,2.5,c6d6,0,0,20
Chess.com-2024.05.14,99,Grischuk,2.6,d6c5,0,0,20
Chess.com-2024.05.14,101,Grischuk,2.5,c5c6,0,0,20
Chess.com-2024.05.14,103,Grischuk,2.7,c6c5,0,0,20
Chess.com-2024.05.14,105,Grischuk,2.7,c5d6,0,0,20
Chess.com-2024.05.14,107,Grischuk,2.9,d6c5,0,0,20
Chess.com-2024.05.14,92,Grischuk,7.5,a7h7,773,782,20
Chess.com-2024.05.14,94,Grischuk,6.0,h7h6,856,834,20
Chess.com-2024.05.14,96,Grischuk,5.9,h5g6,895,917,20
Chess.com-2024.05.14,98,Grischuk,6.1,g4g5,961,949,20
Chess.com-2024.05.14,100,Grischuk,6.0,f5f6,1033,981,20
Chess.com-2024.05.14,102,Grischuk,6.0,f6f7,1615,5349,20
Chess.com-2024.05.14,104,Grischuk,5.2,g6g7,5567,6079,20
Chess.com-2024.05.14,106,Grischuk,5.4,g5g6,7417,930,20
Chess.com-2024.05.14,108,Grischuk,6.1,h6h8,6022,5900,20
Chess.com-2024.05.14,110,Grischuk,6.7,f7f8q,6611,6637,20
Chess.com-2024.05.14,112,Grischuk,6.7,h8f8,6669,,20
Chess.com-2024.05.14,114,Grischuk,7.6,f8f3,,,20
Chess.com-2024.05.14,116,Grischuk,7.6,f3b3,,,20
Chess.com-2024.05.14,118,Grischuk,8.5,b3b1,,,20
Chess.com-2024.05.14,120,Grischuk,8.6,b1b4,,,20
Chess.com-2024.05.14,122,Grischuk,8.8,b4f4,,,20
Chess.com-2024.05.14,124,Grischuk,9.2,f4f7,,,20
Chess.com-2024.05.14,79,Grischuk,7.8,e7d6,0,0,20
Chess.com-2024.05.14,81,Grischuk,5.5,c5c4,15,15,20
Chess.com-2024.05.14,83,Grischuk,4.8,d6c5,62,48,20
Chess.com-2024.05.14,85,Grischuk,4.6,c1b2,61,0,20
Chess.com-2024.05.14,87,Grischuk,4.2,b2a3,0,0,20
Chess.com-2024.05.14,89,Grischuk,4.1,a3c1,0,9,20
Chess.com-2024.05.14,91,Grischuk,4.4,c4c3,8,0,20
Chess.com-2024.05.14,93,Grischuk,2.7,d5d4,0,0,20
Chess.com-2024.05.14,95,Grischuk,2.6,c5d4,0,0,20
Chess.com-2024.05.14,97,Grischuk,3.5,c1d2,0,0,20
Chess.com-2024.05.14,99,Grischuk,3.8,d2e3,0,0,20
Chess.com-2024.05.14,101,Grischuk,4.0,e3c1,0,0,20
Chess.com-2024.05.14,103,Grischuk,3.6,d4d5,0,0,20
Chess.com-2024.05.14,105,Grischuk,3.9,d5c5,0,0,20
Chess.com-2024.05.14,107,Grischuk,3.9,c5d4,0,0,20
Chess.com-2024.05.14,109,Grischuk,3.7,c1d2,0,0,20
Chess.com-2024.05.14,111,Grischuk,4.1,d4d5,0,0,20
Chess.com-2024.05.14,113,Grischuk,4.4,d5c5,0,0,20
Chess.com-2024.05.14,115,Grischuk,4.6,d2c1,0,0,20
Chess.com-2024.05.14,117,Grischuk,5.1,c5d4,0,0,20
Chess.com-2024.05.14,119,Grischuk,5.3,d4d5,0,0,20
Chess.com-2024.05.14,121,Grischuk,5.7,d5d4,0,0,20
Chess.com-2024.05.14,55,Grischuk,5.1,d4a7,-391,-392,20
Chess.com-2024.05.14,57,Grischuk,5.2,a7d4,-378,-393,20
Chess.com-2024.05.14,59,Grischuk,4.6,g7g6,-390,-389,20
Chess.com-2024.05.14,61,Grischuk,4.7,d4f6,-391,-437,20
Chess.com-2024.05.14,63,Grischuk,5.0,h6h5,-352,-384,20
Chess.com-2024.05.14,65,Grischuk,4.9,h7g7,-385,-372,20
Chess.com-2024.05.14,67,Grischuk,4.9,f6b2,-363,-393,20
Chess.com-2024.05.14,69,Grischuk,5.0,f7f5,-288,-296,20
Chess.com-2024.05.14,71,Grischuk,5.0,b2a1,-247,-321,20
Chess.com-2024.05.14,73,Grischuk,5.0,a1f6,-281,-453,20
Chess.com-2024.05.14,75,Grischuk,4.4,f6b2,-229,-357,20
Chess.com-2024.05.14,77,Grischuk,4.3,b2a1,-499,-504,20
Chess.com-2024.05.14,79,Grischuk,4.1,a1b2,-402,-508,20
Chess.com-2024.05.14,81,Grischuk,4.3,b2e5,-454,-537,20
Chess.com-2024.05.14,83,Grischuk,4.3,g7f6,-225,-389,20
Chess.com-2024.05.14,85,Grischuk,3.4,h5g4,-76,-76,20
Chess.com-2024.05.14,87,Grischuk,3.1,f5g4,-76,-83,20
Chess.com-2024.05.14,89,Grischuk,3.2,f6f5,-66,-79,20
Chess.com-2024.05.14,91,Grischuk,3.0,f5f6,-69,-105,20
Chess.com-2024.05.14,93,Grischuk,3.2,f6f7,-61,-61,20
Chess.com-2024.05.14,95,Grischuk,3.5,e5f6,-61,-61,20
Chess.com-2024.05.14,97,Grischuk,3.7,f7g7,-53,-557,20
Chess.com-2024.05.14,99,Grischuk,3.9,f6b2,-54,-651,20
Chess.com-2024.05.14,101,Grischuk,3.6,b2c1,-746,-742,20
Chess.com-2024.05.14,103,Grischuk,3.9,g7f7,-748,-746,20
Chess.com-2024.05.14,105,Grischuk,4.0,f7e7,-744,-744,20
Chess.com-2024.05.14,64,Grischuk,8.9,a7a3,-700,-878,20
Chess.com-2024.05.14,66,Grischuk,8.4,b1c1,-874,-883,20
Chess.com-2024.05.14,68,Grischuk,7.2,g1g2,-907,-913,20
Chess.com-2024.05.14,70,Grischuk,7.5,e2e5,-915,-915,20
Chess.com-2024.05.14,72,Grischuk,3.8,e5h8,-949,-964,20
Chess.com-2024.05.14,74,Grischuk,3.8,a3a7,-952,-977,20
Chess.com-2024.05.14,76,Grischuk,3.9,a7a8,-987,,20
Chess.com-2024.05.14,78,Grischuk,3.8,g2h3,,,20
Chess.com-2024.05.14,71,Grischuk,8.3,a6b5,76,82,20
Chess.com-2024.05.14,73,Grischuk,6.9,d5c3,65,72,20
Chess.com-2024.05.14,75,Grischuk,4.0,c3d5,68,16,20
Chess.com-2024.05.14,77,Grischuk,3.5,a1a2,76,28,20
Chess.com-2024.05.14,79,Grischuk,3.2,b7c6,42,41,20
Chess.com-2024.05.14,81,Grischuk,4.1,f6f5,51,20,20
Chess.com-2024.05.14,83,Grischuk,2.9,f5f6,73,12,20
Chess.com-2024.05.14,85,Grischuk,2.9,a2c2,135,139,20
Chess.com-2024.05.14,87,Grischuk,2.5,c2f2,392,399,20
Chess.com-2024.05.14,89,Grischuk,2.2,d5f4,637,587,20
Chess.com-2024.05.14,91,Grischuk,1.5,f2e2,587,572,20
Chess.com-2024.05.14,93,Grischuk,1.7,e2e8,1069,1096,20
Chess.com-2024.05.14,95,Grischuk,1.3,e8e6,1292,772,20
Chess.com-2024.05.14,97,Grischuk,1.8,e6e5,774,776,20
Chess.com-2024.05.14,99,Grischuk,2.4,e5g5,835,801,20
Chess.com-2024.05.14,101,Grischuk,2.5,f6e5,798,776,20
Chess.com-2024.05.14,103,Grischuk,2.6,g5f5,810,787,20
Chess.com-2024.05.14,105,Grischuk,2.7,g6g5,818,765,20
Chess.com-2024.05.14,107,Grischuk,2.7,g7g6,1114,5448,20
Chess.com-2024.05.14,109,Grischuk,3.1,e5c5,5448,867,20
Chess.com-2024.05.14,111,Grischuk,3.0,c5f2,952,1376,20
Chess.com-2024.05.14,113,Grischuk,3.1,f2f1,1607,1683,20
Chess.com-2024.05.14,115,Grischuk,3.6,f1f2,1705,2055,20
Chess.com-2024.05.14,117,Grischuk,4.2,f2f3,2082,5391,20
Chess.com-2024.05.14,119,Grischuk,4.7,f5f3,5391,5487,20
Chess.com-2024.05.28,52,Grischuk,8.4,f1g2,307,30,20
Chess.com-2024.05.28,54,Grischuk,8.6,e3d4,85,0,20
Chess.com-2024.05.28,56,Grischuk,8.4,g2f1,18,0,20
Chess.com-2024.05.28,58,Grischuk,6.1,f2e2,266,195,20
Chess.com-2024.05.28,60,Grischuk,5.4,f1e2,201,185,20
Chess.com-2024.05.28,62,Grischuk,6.3,h4g5,200,206,20
Chess.com-2024.05.28,64,Grischuk,6.3,c1e1,207,206,20
Chess.com-2024.05.28,66,Grischuk,5.9,e2f1,214,179,20
Chess.com-2024.05.28,68,Grischuk,5.9,d2e1,269,232,20
Chess.com-2024.05.28,70,Grischuk,6.8,e1e3,761,231,20
Chess.com-2024.05.28,72,Grischuk,6.7,g1f2,273,236,20
Chess.com-2024.05.28,74,Grischuk,6.7,f3f4,352,113,20
Chess.com-2024.05.28,76,Grischuk,5.7,e3e5,144,164,20
Chess.com-2024.05.28,78,Grischuk,5.6,e5h8,,,20
Chess.com-2024.05.28,59,Grischuk,8.7,b4a3,0,0,20
Chess.com-2024.05.28,61,Grischuk,9.2,b6b4,369,348,20
Chess.com-2024.05.28,63,Grischuk,7.8,a3a2,475,0,20
Chess.com-2024.05.28,65,Grischuk,6.9,f7g6,462,27,20
Chess.com-2024.05.28,67,Grischuk,4.7,g8h8,50,0,20
Chess.com-2024.05.28,69,Grischuk,3.9,b4e1,252,224,20
Chess.com-2024.05.28,71,Grischuk,3.7,a2a1q,227,249,20
Chess.com-2024.05.28,73,Grischuk,4.6,a1f6,237,172,20
Chess.com-2024.05.28,75,Grischuk,2.9,h8g8,270,302,20
Chess.com-2024.05.28,77,Grischuk,2.9,a5a4,375,350,20
Chess.com-2024.05.28,79,Grischuk,2.1,f6f7,630,427,20
Chess.com-2024.05.28,81,Grischuk,2.5,b8e8,466,462,20
Chess.com-2024.05.28,83,Grischuk,1.2,a4a3,471,357,20
Chess.com-2024.05.28,85,Grischuk,2.1,e8e6,900,846,20
Chess.com-2024.05.28,87,Grischuk,2.0,f7e6,830,862,20
Chess.com-2024.05.28,89,Grischuk,2.9,g8f7,905,720,20
Chess.com-2024.05.28,91,Grischuk,2.7,e6e7,716,490,20
Chess.com-2024.05.28,93,Grischuk,2.5,a3a2,700,684,20
Chess.com-2024.05.28,95,Grischuk,1.7,e7f6,835,908,20
Chess.com-2024.05.28,97,Grischuk,1.9,f6e6,911,908,20
Chess.com-2024.05.28,99,Grischuk,2.3,f7f8,1296,973,20
Chess.com-2024.05.28,101,Grischuk,1.8,e6g8,1156,2444,20
Chess.com-2024.05.28,103,Grischuk,2.1,a2a1q,5940,6068,20
Chess.com-2024.05.28,105,Grischuk,2.3,f8f7,5983,6279,20
Chess.com-2024.05.28,107,Grischuk,2.9,f7g6,6279,1757,20
Chess.com-2024.05.28,109,Grischuk,2.8,a1f6,1976,7182,20
Chess.com-2024.05.28,111,Grischuk,2.0,f6e5,7250,7320,20
Chess.com-2024.05.28,113,Grischuk,2.3,g8e6,7320,,20
Chess.com-2024.05.28,48,Grischuk,8.9,f3f7,,,20
Chess.com-2024.05.28,79,Grischuk,9.8,g7f8,,,20
Chess.com-2024.05.28,68,Grischuk,8.7,f3g4,0,0,20
Chess.com-2024.05.28,70,Grischuk,2.7,d1d4,0,4,20
Chess.com-2024.05.28,72,Grischuk,2.3,d4g4,4,0,20
Chess.com-2024.05.28,74,Grischuk,2.7,g4b4,19,0,20
Chess.com-2024.05.28,76,Grischuk,2.4,a4a5,0,1,20
Chess.com-2024.05.28,78,Grischuk,2.2,b4d4,0,0,20
Chess.com-2024.05.28,80,Grischuk,2.5,d4b4,10,0,20
Chess.com-2024.05.28,82,Grischuk,2.5,b4b6,0,0,20
Chess.com-2024.05.28,84,Grischuk,2.4,g1g2,1,11,20
Chess.com-2024.05.28,86,Grischuk,2.5,b2b4,0,0,20
Chess.com-2024.05.28,88,Grischuk,2.6,b6b4,0,0,20
Chess.com-2024.05.28,90,Grischuk,3.5,b4c4,0,0,20
Chess.com-2024.05.28,92,Grischuk,4.0,c4c3,12,0,20
Chess.com-2024.05.28,94,Grischuk,4.5,c3d3,0,0,20
Chess.com-2024.05.28,96,Grischuk,4.9,d3e3,0,0,20
Chess.com-2024.05.28,98,Grischuk,5.5,e3f3,0,0,20
Chess.com-2024.05.28,65,Grischuk,8.5,h4h3,122,86,20
Chess.com-2024.05.28,67,Grischuk,6.6,h3g2,339,360,20
Chess.com-2024.05.28,69,Grischuk,5.9,f5h4,344,89,20
Chess.com-2024.05.28,71,Grischuk,6.1,g4f3,266,275,20
Chess.com-2024.05.28,73,Grischuk,5.1,f6g4,275,149,20
Chess.com-2024.05.28,75,Grischuk,3.8,c2c6,192,0,20
Chess.com-2024.05.28,77,Grischuk,1.9,g6g5,0,0,20
Chess.com-2024.05.28,79,Grischuk,1.9,g5h5,0,0,20
Chess.com-2024.05.28,81,Grischuk,1.9,c6g6,113,41,20
Chess.com-2024.05.28,83,Grischuk,1.9,g6g4,302,501,20
Chess.com-2024.05.28,85,Grischuk,1.9,h4f5,538,174,20
Chess.com-2024.05.28,87,Grischuk,1.8,h5g6,316,87,20
Chess.com-2024.05.28,89,Grischuk,1.2,g4h3,85,13,20
Chess.com-2024.05.28,91,Grischuk,1.2,f3d1,22,18,20
Chess.com-2024.05.28,93,Grischuk,1.2,f5g7,32,18,20
Chess.com-2024.05.28,95,Grischuk,1.0,g7e6,19,17,20
Chess.com-2024.05.28,97,Grischuk,1.0,a7a6,17,18,20
Chess.com-2024.05.28,99,Grischuk,1.5,b6b5,92,35,20
Chess.com-2024.05.28,101,Grischuk,1.6,a6b5,27,27,20
Chess.com-2024.05.28,103,Grischuk,2.5,e6g7,27,25,20
Chess.com-2024.05.28,105,Grischuk,2.4,g7f5,68,92,20
Chess.com-2024.05.28,107,Grischuk,2.5,d1b3,95,71,20
Chess.com-2024.05.28,109,Grischuk,2.9,b3c4,96,75,20
Chess.com-2024.05.28,111,Grischuk,3.6,c4e2,412,429,20
Chess.com-2024.05.28,113,Grischuk,2.9,g6h5,475,816,20
Chess.com-2024.05.28,115,Grischuk,3.8,h5g4,819,821,20
Chess.com-2024.05.28,117,Grischuk,4.3,g4h3,821,829,20
Chess.com-2024.05.28,119,Grischuk,4.4,f5h6,853,847,20
Chess.com-2024.05.28,121,Grischuk,4.7,h6g4,899,849,20
Chess.com-2024.05.28,123,Grischuk,5.6,f7f6,850,5960,20
Chess.com-2024.05.28,125,Grischuk,4.9,f6g5,6077,6113,20
Chess.com-2024.05.28,127,Grischuk,4.4,h3h4,6113,701,20
Chess.com-2024.05.28,52,Grischuk,7.2,d7c6,281,15,20
Chess.com-2024.05.28,54,Grischuk,4.3,d6d1,0,0,20
Chess.com-2024.05.28,56,Grischuk,3.4,f1d1,0,0,20
Chess.com-2024.05.28,58,Grischuk,4.3,c6f3,12,22,20
Chess.com-2024.05.28,60,Grischuk,3.9,f5a5,38,21,20
Chess.com-2024.05.28,63,Grischuk,9.6,f5d6,547,212,20
Chess.com-2024.05.28,65,Grischuk,9.1,d6e4,300,202,20
Chess.com-2024.05.28,67,Grischuk,7.0,e8e6,273,215,20
Chess.com-2024.05.28,69,Grischuk,5.5,f7f6,237,86,20
Chess.com-2024.05.28,71,Grischuk,5.7,e6e8,220,237,20
Chess.com-2024.05.28,73,Grischuk,3.8,b7b6,313,274,20
Chess.com-2024.05.28,75,Grischuk,3.4,c8d7,279,273,20
Chess.com-2024.05.28,77,Grischuk,3.2,a7a5,281,260,20
Chess.com-2024.05.28,79,Grischuk,3.0,h5f5,335,337,20
Chess.com-2024.05.28,81,Grischuk,2.3,f5f1,336,328,20
Chess.com-2024.05.28,83,Grischuk,2.6,e8g8,340,329,20
Chess.com-2024.05.28,85,Grischuk,2.5,g3d6,388,428,20
Chess.com-2024.05.28,87,Grischuk,2.5,g8g2,398,436,20
Chess.com-2024.05.28,89,Grischuk,2.6,d6f4,440,306,20
Chess.com-2024.05.28,91,Grischuk,1.9,g2f2,309,72,20
Chess.com-2024.05.28,93,Grischuk,1.3,e4f2,94,92,20
Chess.com-2024.05.28,95,Grischuk,2.2,f2e4,92,53,20
Chess.com-2024.05.28,97,Grischuk,2.1,e4g5,79,60,20
Chess.com-2024.05.28,99,Grischuk,2.1,b6b5,107,104,20
Chess.com-2024.05.28,101,Grischuk,2.2,c6b5,107,97,20
Chess.com-2024.05.28,103,Grischuk,2.3,g5h3,210,203,20
Chess.com-2024.05.28,105,Grischuk,2.2,h3g5,151,357,20
Chess.com-2024.05.28,107,Grischuk,2.8,d7e6,358,355,20
Chess.com-2024.05.28,109,Grischuk,2.9,e6d5,414,373,20
Chess.com-2024.05.28,111,Grischuk,3.0,d5c4,609,650,20
Chess.com-2024.05.28,113,Grischuk,3.0,a5a4,685,20,20
Chess.com-2024.05.28,115,Grischuk,1.0,g5f7,12,8,20
Chess.com-2024.05.28,117,Grischuk,1.6,f7d8,21,0,20
Chess.com-2024.05.28,119,Grischuk,1.7,c4b3,17,0,20
Chess.com-2024.05.28,121,Grischuk,1.5,b3b2,0,0,20
Chess.com-2024.05.28,123,Grischuk,1.0,b2b3,0,0,20
Chess.com-2024.05.28,125,Grischuk,1.2,b3c4,0,0,20
Chess.com-2024.05.28,127,Grischuk,1.6,c4c3,0,0,20
Chess.com-2024.05.28,129,Grischuk,2.0,c3b3,0,0,20
Chess.com-2024.05.28,131,Grischuk,2.2,b3b2,0,0,20
Chess.com-2024.05.28,133,Grischuk,2.5,b2c3,0,0,20
Chess.com-2024.05.28,135,Grischuk,2.5,c3d4,22,0,20
Chess.com-2024.05.28,137,Grischuk,2.6,d4e5,4,2,20
Chess.com-2024.05.28,139,Grischuk,3.1,e5d6,20,0,20
Chess.com-2024.05.28,141,Grischuk,3.0,d6d7,0,0,20
Chess.com-2024.05.28,143,Grischuk,3.5,d7c6,0,0,20
Chess.com-2024.05.28,145,Grischuk,4.1,c6b6,0,0,20
Chess.com-2024.05.28,147,Grischuk,3.9,b6a5,0,0,20
Chess.com-2024.05.28,149,Grischuk,4.5,d8c6,0,0,20
Chess.com-2024.05.28,151,Grischuk,4.7,a5b5,0,0,20
Chess.com-2024.05.28,153,Grischuk,5.3,a4a3,9,8,20
Chess.com-2024.05.28,155,Grischuk,4.9,a3b2,0,0,20
Chess.com-2024.05.28,46,Grischuk,7.2,b7a6,-12,2,20
Chess.com-2024.05.28,48,Grischuk,7.2,f3e5,-12,0,20
Chess.com-2024.05.28,50,Grischuk,7.2,g5e4,-11,0,20
Chess.com-2024.05.28,52,Grischuk,6.9,e4g3,0,-7,20
Chess.com-2024.05.28,54,Grischuk,5.9,a6d6,11,14,20
Chess.com-2024.05.28,56,Grischuk,4.8,b2b3,23,0,20
Chess.com-2024.05.28,58,Grischuk,4.3,a1c1,0,0,20
Chess.com-2024.05.28,60,Grischuk,4.0,d1d2,62,-31,20
Chess.com-2024.05.28,62,Grischuk,2.2,b3a4,-18,-22,20
Chess.com-2024.05.28,64,Grischuk,3.1,g3f5,-25,-94,20
Chess.com-2024.05.28,66,Grischuk,2.8,f5e3,-46,-88,20
Chess.com-2024.05.28,68,Grischuk,2.4,c1d1,-36,-85,20
Chess.com-2024.05.28,70,Grischuk,1.9,f2f4,-21,-27,20
Chess.com-2024.05.28,72,Grischuk,1.7,g2g3,-30,-27,20
Chess.com-2024.05.28,74,Grischuk,1.9,d1d2,-20,-31,20
Chess.com-2024.05.28,76,Grischuk,2.5,g1f2,-18,-28,20
Chess.com-2024.05.28,78,Grischuk,1.3,e3c4,-27,-14,20
Chess.com-2024.05.28,80,Grischuk,1.3,c4e5,-14,-19,20
Chess.com-2024.05.28,82,Grischuk,1.8,f2e1,-15,-12,20
Chess.com-2024.05.28,84,Grischuk,1.2,g3g4,-4,-17,20
Chess.com-2024.05.28,86,Grischuk,1.1,d2d3,-19,-27,20
Chess.com-2024.05.28,88,Grischuk,1.3,e1d1,-23,-26,20
Chess.com-2024.05.28,90,Grischuk,1.8,f4f5,-22,-20,20
Chess.com-2024.05.28,92,Grischuk,1.8,d3f3,-10,-7,20
Chess.com-2024.05.28,94,Grischuk,1.9,f3d3,-8,-10,20
Chess.com-2024.05.28,96,Grischuk,2.2,d3f3,-2,0,20
Chess.com-2024.05.28,98,Grischuk,2.5,f3d3,0,0,20
Chess.com-2024.05.28,94,Grischuk,9.4,g2g3,50,50,20
Chess.com-2024.05.28,96,Grischuk,8.3,c2d3,78,58,20
Chess.com-2024.05.28,98,Grischuk,7.8,d4e5,281,275,20
Chess.com-2024.05.28,100,Grischuk,7.5,f4f5,269,274,20
Chess.com-2024.05.28,102,Grischuk,8.1,d3c2,289,188,20
Chess.com-2024.05.28,104,Grischuk,5.7,c3d3,234,236,20
Chess.com-2024.05.28,106,Grischuk,5.8,d3d1,318,245,20
Chess.com-2024.05.28,108,Grischuk,5.1,b2b3,257,240,20
Chess.com-2024.05.28,110,Grischuk,4.6,c2d3,267,53,20
Chess.com-2024.05.28,112,Grischuk,4.6,d1a1,101,37,20
Chess.com-2024.05.28,114,Grischuk,3.7,b3c4,37,29,20
Chess.com-2024.05.28,116,Grischuk,3.9,a1a5,35,32,20
Chess.com-2024.05.28,118,Grischuk,2.9,d3c2,29,47,20
Chess.com-2024.05.28,120,Grischuk,3.1,f3d2,17,10,20
Chess.com-2024.05.28,122,Grischuk,1.1,d2b3,9,0,20
Chess.com-2024.05.28,124,Grischuk,1.5,c2e4,203,204,20
Chess.com-2024.05.28,126,Grischuk,1.3,g3g4,140,185,20
Chess.com-2024.05.28,128,Grischuk,1.4,a5d5,422,416,20
Chess.com-2024.05.28,130,Grischuk,1.5,d5e5,549,517,20
Chess.com-2024.05.28,132,Grischuk,2.4,e5c5,601,290,20
Chess.com-2024.05.28,134,Grischuk,2.7,c5c8,249,178,20
Chess.com-2024.05.28,136,Grischuk,2.8,c4c5,454,479,20
Chess.com-2024.05.28,138,Grischuk,3.3,g4h5,662,792,20
Chess.com-2024.05.28,140,Grischuk,3.1,h5g6,802,794,20
Chess.com-2024.05.28,142,Grischuk,3.6,b3d4,836,1124,20
Chess.com-2024.05.28,144,Grischuk,3.5,d4e6,1196,942,20
Chess.com-2024.05.28,146,Grischuk,3.3,e6d4,6376,5482,20
Chess.com-2024.05.28,148,Grischuk,4.2,f5f6,5482,5648,20
Chess.com-2024.05.28,150,Grischuk,3.6,g6f6,5648,198,20
Chess.com-2024.05.28,152,Grischuk,3.8,c5c6,423,376,20
Chess.com-2024.05.28,154,Grischuk,3.9,g5g6,6025,6032,20
Chess.com-2024.05.28,156,Grischuk,3.6,d4f5,,,20
Chess.com-2024.05.28,158,Grischuk,2.8,f5e7,,,20
Chess.com-2024.05.28,160,Grischuk,3.3,g6g7,,,20
Chess.com-2024.05.28,162,Grischuk,4.2,g7g8q,,,20
Chess.com-2024.05.28,72,Grischuk,9.0,c4c6,519,538,20
Chess.com-2024.05.28,74,Grischuk,8.5,g3g4,547,415,20
Chess.com-2024.05.28,76,Grischuk,6.0,f2f3,400,393,20
Chess.com-2024.05.28,78,Grischuk,4.3,g2h3,401,392,20
Chess.com-2024.05.28,80,Grischuk,4.5,f3g4,401,406,20
Chess.com-2024.05.28,82,Grischuk,5.4,c6c2,671,277,20
Chess.com-2024.05.28,84,Grischuk,4.9,c2f2,597,272,20
Chess.com-2024.05.28,86,Grischuk,4.8,a6a8,699,710,20
Chess.com-2024.05.28,88,Grischuk,4.8,h3g2,757,412,20
Chess.com-2024.05.28,90,Grischuk,4.7,g2f3,709,544,20
Chess.com-2024.05.28,92,Grischuk,4.8,f3e4,638,545,20
Chess.com-2024.05.28,94,Grischuk,5.0,e4d3,571,600,20
Chess.com-2024.05.28,96,Grischuk,3.2,f2g2,797,602,20
Chess.com-2024.05.28,98,Grischuk,3.8,e3e4,799,794,20
Chess.com-2024.05.28,100,Grischuk,4.0,d4e5,812,793,20
Chess.com-2024.05.28,102,Grischuk,4.0,g2f2,800,683,20
Chess.com-2024.05.28,104,Grischuk,3.0,e4e5,692,715,20
Chess.com-2024.05.28,106,Grischuk,3.0,f2c2,807,687,20
Chess.com-2024.05.28,108,Grischuk,2.6,d3e4,829,844,20
Chess.com-2024.05.28,110,Grischuk,2.6,c2d2,833,839,20
Chess.com-2024.05.28,112,Grischuk,2.4,e4f5,857,802,20
Chess.com-2024.05.28,114,Grischuk,2.6,e5e6,829,803,20
Chess.com-2024.05.28,116,Grischuk,3.0,d2d7,861,895,20
Chess.com-2024.05.28,118,Grischuk,2.3,e6e7,1138,1238,20
Chess.com-2024.05.28,120,Grischuk,2.6,f5e6,1261,1403,20
Chess.com-2024.05.28,122,Grischuk,2.4,d7d8,,,20
Chess.com-2024.05.28,68,Grischuk,7.6,h5f5,777,753,20
Chess.com-2024.05.28,70,Grischuk,7.7,f5f4,753,715,20
Chess.com-2024.05.28,72,Grischuk,8.6,c2d2,846,768,20
Chess.com-2024.05.28,47,Grischuk,7.2,c4e3,1123,969,20
Chess.com-2024.05.28,49,Grischuk,6.5,b8b2,938,902,20
Chess.com-2024.05.28,51,Grischuk,6.4,a5a4,898,898,20
Chess.com-2024.05.28,53,Grischuk,6.3,a4a2,1250,1161,20
Chess.com-2024.05.28,55,Grischuk,6.4,g8f7,1238,966,20
Chess.com-2024.05.28,57,Grischuk,5.9,b2d2,1043,889,20
Chess.com-2024.05.28,59,Grischuk,4.8,f7f6,967,1009,20
Chess.com-2024.05.28,61,Grischuk,5.1,g7g6,1046,946,20
Chess.com-2024.05.28,63,Grischuk,5.2,g6f5,1038,1040,20
Chess.com-2024.05.28,65,Grischuk,4.8,a2c2,1230,1037,20
Chess.com-2024.05.28,67,Grischuk,4.4,h7h5,5588,1339,20
Chess.com-2024.05.28,69,Grischuk,3.4,e7b4,1462,1133,20
