game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.06.11,165,MagnusCarlsen,4.5,f7d8,0,-5633,20
Chess.com-2024.06.18,78,MagnusCarlsen,7.2,b4d5,-68,-65,20
Chess.com-2024.06.18,80,MagnusCarlsen,7.8,c4c7,-69,-81,20
Chess.com-2024.06.18,82,MagnusCarlsen,8.7,c7b7,-91,-172,20
Chess.com-2024.06.18,84,MagnusCarlsen,9.0,b7b6,-130,-250,20
Chess.com-2024.06.18,86,MagnusCarlsen,8.7,g5e7,-48,-64,20
Chess.com-2024.06.18,88,MagnusCarlsen,4.3,b6g6,-52,-54,20
Chess.com-2024.06.18,90,MagnusCarlsen,5.1,g6g5,-17,-110,20
Chess.com-2024.06.18,92,MagnusCarlsen,5.5,g5h5,-29,-29,20
Chess.com-2024.06.18,94,MagnusCarlsen,6.0,g3g4,0,-10,20
Chess.com-2024.06.18,96,MagnusCarlsen,4.6,h5f5,-1,-2,20
Chess.com-2024.06.18,98,MagnusCarlsen,2.4,f5f7,-2,0,20
Chess.com-2024.06.18,100,MagnusCarlsen,3.3,h3h4,0,-13,20
Chess.com-2024.06.18,102,MagnusCarlsen,4.2,g2g3,0,0,20
Chess.com-2024.06.18,104,MagnusCarlsen,3.1,g3g2,0,0,20
Chess.com-2024.06.18,106,MagnusCarlsen,2.7,g2f1,-10,-6,20
Chess.com-2024.06.18,108,MagnusCarlsen,2.6,e1a1,0,0,20
Chess.com-2024.06.18,110,MagnusCarlsen,2.7,a1a6,0,0,20
Chess.com-2024.06.18,112,MagnusCarlsen,2.0,a6a7,0,0,20
Chess.com-2024.06.18,114,MagnusCarlsen,2.5,a7a6,0,0,20
Chess.com-2024.06.18,59,MagnusCarlsen,8.2,b7e7,173,0,20
Chess.com-2024.06.18,61,MagnusCarlsen,8.4,a4c6,8,0,20
Chess.com-2024.06.18,63,MagnusCarlsen,7.7,a5a4,58,29,20
Chess.com-2024.06.18,65,MagnusCarlsen,6.1,c6d7,430,14,20
Chess.com-2024.06.18,67,MagnusCarlsen,5.4,d7f5,46,40,20
Chess.com-2024.06.18,69,MagnusCarlsen,4.3,h6h5,91,61,20
Chess.com-2024.06.18,71,MagnusCarlsen,4.4,e7e6,161,97,20
Chess.com-2024.06.18,73,MagnusCarlsen,4.5,h5h4,152,216,20
Chess.com-2024.06.18,75,MagnusCarlsen,4.9,g7g6,274,119,20
Chess.com-2024.06.18,77,MagnusCarlsen,3.5,e2d3,532,303,20
Chess.com-2024.06.18,79,MagnusCarlsen,2.9,f5e6,299,334,20
Chess.com-2024.06.18,81,MagnusCarlsen,3.8,e6e2,747,109,20
Chess.com-2024.06.18,83,MagnusCarlsen,3.7,e2e6,101,101,20
Chess.com-2024.06.18,85,MagnusCarlsen,3.4,e6d7,738,761,20
Chess.com-2024.06.18,87,MagnusCarlsen,3.6,d7d6,887,954,20
Chess.com-2024.06.18,89,MagnusCarlsen,3.6,e8e2,946,959,20
Chess.com-2024.06.18,91,MagnusCarlsen,3.8,d6g3,,,20
Chess.com-2024.06.18,93,MagnusCarlsen,3.9,g3g2,,,20
Chess.com-2024.06.18,77,MagnusCarlsen,9.8,g7f7,239,281,20
Chess.com-2024.06.18,79,MagnusCarlsen,8.3,g6h5,372,382,20
Chess.com-2024.06.18,81,MagnusCarlsen,8.1,e8h8,334,319,20
Chess.com-2024.06.18,83,MagnusCarlsen,5.8,h5h4,312,369,20
Chess.com-2024.06.18,85,MagnusCarlsen,6.0,b8g8,561,512,20
Chess.com-2024.06.18,87,MagnusCarlsen,5.8,g8g6,645,466,20
Chess.com-2024.06.18,89,MagnusCarlsen,5.2,h8g8,513,504,20
Chess.com-2024.06.18,91,MagnusCarlsen,4.5,f5d6,530,375,20
Chess.com-2024.06.18,93,MagnusCarlsen,4.4,d6f5,481,517,20
Chess.com-2024.06.18,95,MagnusCarlsen,3.8,c6b7,712,347,20
Chess.com-2024.06.18,97,MagnusCarlsen,4.2,g8g7,331,319,20
Chess.com-2024.06.18,99,MagnusCarlsen,3.0,f5d6,677,346,20
Chess.com-2024.06.18,101,MagnusCarlsen,3.2,b7f3,665,680,20
Chess.com-2024.06.18,103,MagnusCarlsen,4.1,g6g2,721,719,20
Chess.com-2024.06.18,105,MagnusCarlsen,4.3,g2g1,712,722,20
Chess.com-2024.06.18,107,MagnusCarlsen,4.4,d6f5,737,732,20
Chess.com-2024.06.18,109,MagnusCarlsen,5.3,g7g2,738,730,20
Chess.com-2024.06.18,111,MagnusCarlsen,5.3,g1h1,736,706,20
Chess.com-2024.06.18,113,MagnusCarlsen,6.2,h1h8,723,719,20
Chess.com-2024.06.18,115,MagnusCarlsen,6.6,h8b8,730,727,20
Chess.com-2024.06.18,117,MagnusCarlsen,6.3,b8b1,730,698,20
Chess.com-2024.06.18,119,MagnusCarlsen,6.0,b1a1,715,628,20
Chess.com-2024.06.18,121,MagnusCarlsen,6.3,f5g7,659,669,20
Chess.com-2024.06.18,123,MagnusCarlsen,6.9,a1a2,660,619,20
Chess.com-2024.06.18,125,MagnusCarlsen,7.3,e6e5,753,746,20
Chess.com-2024.06.18,127,MagnusCarlsen,8.2,g7e6,763,779,20
Chess.com-2024.06.18,129,MagnusCarlsen,7.9,f7g6,765,772,20
Chess.com-2024.06.18,131,MagnusCarlsen,8.2,e6f4,781,684,20
Chess.com-2024.06.18,133,MagnusCarlsen,7.8,e5f4,751,792,20
Chess.com-2024.06.18,135,MagnusCarlsen,8.7,f4f3,840,867,20
Chess.com-2024.06.18,137,MagnusCarlsen,8.8,g6f5,859,877,20
Chess.com-2024.06.18,139,MagnusCarlsen,9.0,f5f4,880,890,20
Chess.com-2024.06.18,141,MagnusCarlsen,8.7,f4e3,909,895,20
Chess.com-2024.06.18,143,MagnusCarlsen,8.9,e3d3,905,929,20
Chess.com-2024.06.18,145,MagnusCarlsen,9.0,d3c4,990,1213,20
Chess.com-2024.06.18,147,MagnusCarlsen,8.9,c4c3,5325,868,20
Chess.com-2024.06.18,149,MagnusCarlsen,8.9,d4d3,5380,1481,20
Chess.com-2024.06.18,151,MagnusCarlsen,9.2,a2a1,5594,6098,20
Chess.com-2024.06.18,153,MagnusCarlsen,9.4,d3d2,6512,5590,20
Chess.com-2024.06.18,60,MagnusCarlsen,9.8,f3d1,-589,-593,20
Chess.com-2024.06.18,64,MagnusCarlsen,9.3,d1d7,-597,-723,20
Chess.com-2024.06.18,66,MagnusCarlsen,5.3,d7d8,-684,-792,20
Chess.com-2024.06.18,68,MagnusCarlsen,4.4,g1g2,-792,-807,20
Chess.com-2024.06.18,70,MagnusCarlsen,4.7,g2g3,-807,-866,20
Chess.com-2024.06.18,72,MagnusCarlsen,2.0,g3f4,-915,-1035,20
Chess.com-2024.06.18,74,MagnusCarlsen,2.3,f4f3,-1198,-5587,20
Chess.com-2024.06.18,76,MagnusCarlsen,2.2,f3f4,-5587,-5587,20
Chess.com-2024.06.18,78,MagnusCarlsen,1.5,f4f3,-5587,-5587,20
Chess.com-2024.06.18,80,MagnusCarlsen,1.8,f3e4,-1048,,20
Chess.com-2024.06.18,67,MagnusCarlsen,8.6,a7a6,159,144,20
Chess.com-2024.06.18,69,MagnusCarlsen,8.4,a6b5,494,499,20
Chess.com-2024.06.18,71,MagnusCarlsen,6.1,b5c4,484,359,20
Chess.com-2024.06.18,73,MagnusCarlsen,5.8,g8g7,406,412,20
Chess.com-2024.06.18,75,MagnusCarlsen,2.5,g7f6,418,-917,20
Chess.com-2024.06.18,77,MagnusCarlsen,2.5,f6g7,-313,-607,20
Chess.com-2024.06.18,79,MagnusCarlsen,2.8,c4c3,0,0,20
Chess.com-2024.06.18,81,MagnusCarlsen,3.0,c3c2,432,-577,20
Chess.com-2024.06.18,83,MagnusCarlsen,2.5,a2b1,-593,-738,20
Chess.com-2024.06.18,85,MagnusCarlsen,1.4,g7f6,-745,-766,20
Chess.com-2024.06.18,87,MagnusCarlsen,1.7,c2c1q,-753,-1076,20
Chess.com-2024.06.25,109,MagnusCarlsen,9.7,g6h7,225,198,20
Chess.com-2024.06.25,111,MagnusCarlsen,9.8,h7g7,631,398,20
Chess.com-2024.06.25,115,MagnusCarlsen,7.1,g4f4,462,455,20
Chess.com-2024.06.25,117,MagnusCarlsen,7.5,f4e4,463,177,20
Chess.com-2024.06.25,119,MagnusCarlsen,8.0,g7g6,205,179,20
Chess.com-2024.06.25,121,MagnusCarlsen,7.0,e4g4,325,178,20
Chess.com-2024.06.25,123,MagnusCarlsen,6.9,g4f4,183,169,20
Chess.com-2024.06.25,125,MagnusCarlsen,4.2,f4g4,169,163,20
Chess.com-2024.06.25,127,MagnusCarlsen,3.6,g6g7,163,160,20
Chess.com-2024.06.25,129,MagnusCarlsen,4.1,g4f4,169,152,20
Chess.com-2024.06.25,131,MagnusCarlsen,4.1,f4f5,176,30,20
Chess.com-2024.06.25,133,MagnusCarlsen,4.9,h5h4,297,292,20
Chess.com-2024.06.25,135,MagnusCarlsen,4.9,f5g5,296,298,20
Chess.com-2024.06.25,137,MagnusCarlsen,4.7,g5g1,412,436,20
Chess.com-2024.06.25,139,MagnusCarlsen,4.1,g1g2,469,478,20
Chess.com-2024.06.25,141,MagnusCarlsen,3.7,g2f2,490,478,20
Chess.com-2024.06.25,143,MagnusCarlsen,4.4,f2f1,479,497,20
Chess.com-2024.06.25,145,MagnusCarlsen,3.4,g7g6,538,522,20
Chess.com-2024.06.25,147,MagnusCarlsen,1.9,f1f5,699,589,20
Chess.com-2024.06.25,149,MagnusCarlsen,2.0,g6f6,616,623,20
Chess.com-2024.06.25,151,MagnusCarlsen,2.2,c4e3,630,639,20
Chess.com-2024.06.25,153,MagnusCarlsen,2.4,e3c2,665,672,20
Chess.com-2024.06.25,155,MagnusCarlsen,2.1,f6g5,668,598,20
Chess.com-2024.06.25,157,MagnusCarlsen,2.0,c2e3,672,600,20
Chess.com-2024.06.25,159,MagnusCarlsen,1.6,g5f6,672,674,20
Chess.com-2024.06.25,161,MagnusCarlsen,2.5,f5g5,655,620,20
Chess.com-2024.06.25,163,MagnusCarlsen,3.4,f6g5,655,694,20
Chess.com-2024.06.25,165,MagnusCarlsen,4.3,e3f5,694,685,20
Chess.com-2024.06.25,167,MagnusCarlsen,5.2,f7f6,716,676,20
Chess.com-2024.06.25,169,MagnusCarlsen,6.1,g5g4,749,750,20
Chess.com-2024.06.25,171,MagnusCarlsen,7.0,e6e5,748,723,20
Chess.com-2024.06.25,173,MagnusCarlsen,7.3,f6e5,805,995,20
Chess.com-2024.06.25,175,MagnusCarlsen,8.2,d5d4,995,815,20
Chess.com-2024.06.25,177,MagnusCarlsen,8.8,g4f4,5295,5526,20
Chess.com-2024.06.25,179,MagnusCarlsen,8.6,f4e3,5321,1461,20
Chess.com-2024.06.25,181,MagnusCarlsen,7.7,e5e4,5537,1423,20
Chess.com-2024.06.25,183,MagnusCarlsen,8.4,d4d3,5591,5741,20
Chess.com-2024.06.25,64,MagnusCarlsen,8.4,e2e1,189,246,20
Chess.com-2024.06.25,66,MagnusCarlsen,8.5,e3e1,203,268,20
Chess.com-2024.06.25,68,MagnusCarlsen,9.4,e1c1,298,300,20
Chess.com-2024.06.25,70,MagnusCarlsen,9.2,g2d5,338,340,20
Chess.com-2024.06.25,72,MagnusCarlsen,8.9,c1c8,336,219,20
Chess.com-2024.06.25,74,MagnusCarlsen,8.1,d3e5,185,201,20
Chess.com-2024.06.25,76,MagnusCarlsen,8.7,c8c7,323,314,20
Chess.com-2024.06.25,78,MagnusCarlsen,8.1,h2g3,354,258,20
Chess.com-2024.06.25,80,MagnusCarlsen,7.0,e5f3,371,383,20
Chess.com-2024.06.25,82,MagnusCarlsen,5.2,c7c5,392,385,20
Chess.com-2024.06.25,84,MagnusCarlsen,5.0,f4g5,455,446,20
Chess.com-2024.06.25,86,MagnusCarlsen,5.4,c5f5,454,453,20
Chess.com-2024.06.25,88,MagnusCarlsen,5.3,f5f6,459,455,20
Chess.com-2024.06.25,90,MagnusCarlsen,5.3,f6c6,463,424,20
Chess.com-2024.06.25,92,MagnusCarlsen,5.0,c6c5,429,421,20
Chess.com-2024.06.25,94,MagnusCarlsen,4.9,c5d5,416,433,20
Chess.com-2024.06.25,96,MagnusCarlsen,4.9,g3g4,413,453,20
Chess.com-2024.06.25,98,MagnusCarlsen,5.1,d5d6,434,463,20
Chess.com-2024.06.25,100,MagnusCarlsen,5.0,d6a6,469,536,20
Chess.com-2024.06.25,102,MagnusCarlsen,4.8,f3g5,537,438,20
Chess.com-2024.06.25,104,MagnusCarlsen,5.1,g4h5,431,451,20
Chess.com-2024.06.25,106,MagnusCarlsen,5.4,h5g6,500,467,20
