game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.03.26,99,Firouzja2003,3.4,f7a7,-991,-1035,20
Chess.com-2024.03.26,101,Firouzja2003,4.3,g8h8,-1076,-1126,20
Chess.com-2024.03.26,103,Firouzja2003,4.1,h8g8,-1228,-1249,20
Chess.com-2024.03.26,105,Firouzja2003,4.7,a7a5,-1266,-1452,20
Chess.com-2024.03.26,107,Firouzja2003,4.6,a5d5,-799,-807,20
Chess.com-2024.03.26,109,Firouzja2003,4.5,d5e5,-900,-944,20
Chess.com-2024.03.26,111,Firouzja2003,4.6,e5e2,-961,-982,20
Chess.com-2024.03.26,113,Firouzja2003,5.1,d6d5,-982,-1060,20
Chess.com-2024.03.26,115,Firouzja2003,5.7,e2e5,-1103,-1233,20
Chess.com-2024.03.26,117,Firouzja2003,6.1,d5d4,-1725,-6032,20
Chess.com-2024.03.26,119,Firouzja2003,6.7,e5e1,-6539,,20
Chess.com-2024.03.26,121,Firouzja2003,7.0,g8g7,-6559,-7309,20
Chess.com-2024.03.26,123,Firouzja2003,6.5,g7g6,,,20
Chess.com-2024.03.26,125,Firouzja2003,7.0,g6f5,,,20
Chess.com-2024.03.26,60,Firouzja2003,9.7,g3f4,0,0,20
Chess.com-2024.03.26,62,Firouzja2003,9.4,f3f4,0,0,20
Chess.com-2024.03.26,64,Firouzja2003,9.6,e1e3,0,0,20
Chess.com-2024.03.26,66,Firouzja2003,9.9,b2f2,0,0,20
Chess.com-2024.03.26,68,Firouzja2003,2.4,f4f8,0,0,20
Chess.com-2024.03.26,70,Firouzja2003,2.9,f8c8,0,0,20
Chess.com-2024.03.26,72,Firouzja2003,3.0,f2f5,0,0,20
Chess.com-2024.03.26,74,Firouzja2003,3.4,f5d5,0,0,20
Chess.com-2024.03.26,76,Firouzja2003,2.3,d5b7,0,0,20
Chess.com-2024.03.26,78,Firouzja2003,2.4,h2g3,0,0,20
Chess.com-2024.03.26,80,Firouzja2003,3.0,g3g4,0,0,20
Chess.com-2024.03.26,82,Firouzja2003,3.1,g4f3,0,0,20
Chess.com-2024.03.26,84,Firouzja2003,2.4,f3f4,0,0,20
Chess.com-2024.03.26,86,Firouzja2003,2.2,f4e5,0,0,20
Chess.com-2024.03.26,88,Firouzja2003,1.8,e5d4,0,0,20
Chess.com-2024.03.26,90,Firouzja2003,2.1,d4e5,0,0,20
Chess.com-2024.03.26,92,Firouzja2003,1.5,e5d4,0,0,20
Chess.com-2024.03.26,94,Firouzja2003,2.4,d4e5,0,0,20
Chess.com-2024.03.26,63,Firouzja2003,8.6,e2h5,268,201,20
Chess.com-2024.03.26,65,Firouzja2003,8.6,g7e5,376,440,20
Chess.com-2024.03.26,67,Firouzja2003,5.5,h5e2,502,5,20
Chess.com-2024.03.26,69,Firouzja2003,1.5,e2d1,920,932,20
Chess.com-2024.03.26,83,Firouzja2003,8.0,b7c5,13,0,20
Chess.com-2024.03.26,85,Firouzja2003,6.5,e7d7,0,0,20
Chess.com-2024.03.26,87,Firouzja2003,5.9,d7c7,11,-38,20
Chess.com-2024.03.26,89,Firouzja2003,5.7,b6b5,6,0,20
Chess.com-2024.03.26,91,Firouzja2003,5.1,h6g5,0,-10,20
Chess.com-2024.03.26,93,Firouzja2003,5.4,c5d7,-13,-14,20
Chess.com-2024.03.26,95,Firouzja2003,6.1,g7g6,-12,-25,20
Chess.com-2024.03.26,97,Firouzja2003,5.4,d7c5,-3,-7,20
Chess.com-2024.03.26,99,Firouzja2003,5.2,c7d7,0,0,20
Chess.com-2024.03.26,101,Firouzja2003,5.4,c5e6,-8,-11,20
Chess.com-2024.03.26,103,Firouzja2003,5.6,d7c6,0,0,20
Chess.com-2024.03.26,105,Firouzja2003,5.5,e6d4,1212,1693,20
Chess.com-2024.03.26,74,Firouzja2003,6.8,f4e6,456,486,20
Chess.com-2024.03.26,76,Firouzja2003,6.7,g2h2,738,829,20
Chess.com-2024.03.26,78,Firouzja2003,6.4,a1e1,845,147,20
Chess.com-2024.03.26,80,Firouzja2003,6.8,e6d4,159,-114,20
Chess.com-2024.03.26,82,Firouzja2003,6.1,c2c3,-102,-187,20
Chess.com-2024.03.26,84,Firouzja2003,3.4,d4e6,0,0,20
Chess.com-2024.03.26,86,Firouzja2003,3.6,f7f8,0,0,20
Chess.com-2024.03.26,88,Firouzja2003,4.0,f8d8,,,20
Chess.com-2024.04.02,136,Firouzja2003,6.1,d8g8,0,0,20
Chess.com-2024.04.02,138,Firouzja2003,5.1,g8g7,0,0,20
Chess.com-2024.04.02,140,Firouzja2003,4.4,e6g7,0,0,20
Chess.com-2024.04.02,142,Firouzja2003,5.3,a2b1,0,0,20
Chess.com-2024.04.02,144,Firouzja2003,5.4,g7e8,0,0,20
Chess.com-2024.04.02,146,Firouzja2003,5.9,b1a2,0,0,20
Chess.com-2024.04.02,148,Firouzja2003,5.9,a2a1,0,0,20
Chess.com-2024.04.02,150,Firouzja2003,6.6,a1b1,0,0,20
Chess.com-2024.04.02,152,Firouzja2003,7.3,b1a2,538,640,20
Chess.com-2024.04.02,154,Firouzja2003,7.8,e8f6,659,679,20
Chess.com-2024.04.02,156,Firouzja2003,8.2,f6e4,710,58,20
Chess.com-2024.04.02,158,Firouzja2003,7.2,f5f6,58,62,20
Chess.com-2024.04.02,160,Firouzja2003,7.7,f6f7,60,57,20
Chess.com-2024.04.02,162,Firouzja2003,6.8,b3c4,57,52,20
Chess.com-2024.04.02,164,Firouzja2003,6.0,c4c5,24,-131,20
Chess.com-2024.04.02,166,Firouzja2003,5.6,a2b3,-81,-159,20
Chess.com-2024.04.02,168,Firouzja2003,3.8,c2c4,-101,-386,20
Chess.com-2024.04.02,170,Firouzja2003,2.4,d3d4,-392,-656,20
Chess.com-2024.04.02,172,Firouzja2003,2.6,e4f6,-800,-1446,20
Chess.com-2024.04.02,174,Firouzja2003,2.9,f6e4,-469,-827,20
Chess.com-2024.04.02,176,Firouzja2003,1.8,e4f6,-829,-2543,20
Chess.com-2024.04.02,178,Firouzja2003,2.3,c5c6,-5987,-6135,20
Chess.com-2024.04.02,180,Firouzja2003,2.6,f6e8,-924,-946,20
Chess.com-2024.04.02,182,Firouzja2003,2.3,c6c7,-1003,-1045,20
Chess.com-2024.04.02,184,Firouzja2003,1.4,e8c7,-1221,-5472,20
Chess.com-2024.04.02,186,Firouzja2003,1.6,c7d5,-377,-338,20
Chess.com-2024.04.02,188,Firouzja2003,2.3,d5b4,-362,-374,20
Chess.com-2024.04.02,190,Firouzja2003,2.4,b4a2,-368,-336,20
Chess.com-2024.04.02,192,Firouzja2003,2.2,b3b2,-325,-6022,20
Chess.com-2024.04.02,194,Firouzja2003,2.7,a2c1,-6022,-6022,20
Chess.com-2024.04.02,86,Firouzja2003,6.4,e3d2,-348,-415,20
Chess.com-2024.04.02,88,Firouzja2003,2.3,d3f1,-370,-521,20
Chess.com-2024.04.02,90,Firouzja2003,2.1,a5a4,-531,-620,20
Chess.com-2024.04.02,92,Firouzja2003,1.9,f2f3,-638,-710,20
Chess.com-2024.04.02,94,Firouzja2003,2.0,d2e3,-700,-700,20
Chess.com-2024.04.02,96,Firouzja2003,2.7,h4h5,-736,-841,20
Chess.com-2024.04.02,98,Firouzja2003,2.4,f1d3,-833,-944,20
Chess.com-2024.04.02,59,Firouzja2003,2.7,d2h6,-859,-829,20
Chess.com-2024.04.02,61,Firouzja2003,2.9,h6e6,-830,-832,20
Chess.com-2024.04.02,63,Firouzja2003,2.7,g8f8,-812,-869,20
Chess.com-2024.04.02,65,Firouzja2003,3.0,f5f4,-912,-923,20
Chess.com-2024.04.02,67,Firouzja2003,3.5,e6e2,-897,-1169,20
Chess.com-2024.04.02,77,Firouzja2003,4.6,c8e8,-283,-270,20
Chess.com-2024.04.02,79,Firouzja2003,5.0,e8e1,-278,-310,20
Chess.com-2024.04.02,81,Firouzja2003,5.3,a8d8,-345,-722,20
Chess.com-2024.04.02,83,Firouzja2003,6.1,g8h7,-717,-743,20
Chess.com-2024.04.02,85,Firouzja2003,6.7,e1h1,-173,-170,20
Chess.com-2024.04.02,87,Firouzja2003,6.6,b1g6,-155,-124,20
Chess.com-2024.04.02,89,Firouzja2003,7.2,g6f6,-136,-116,20
Chess.com-2024.04.02,91,Firouzja2003,7.2,g7g6,-116,-147,20
Chess.com-2024.04.02,93,Firouzja2003,7.5,f6e7,-154,-160,20
Chess.com-2024.04.02,95,Firouzja2003,7.6,e7c7,-70,-159,20
Chess.com-2024.04.02,97,Firouzja2003,6.8,c7e7,-159,-137,20
Chess.com-2024.04.02,99,Firouzja2003,7.1,e7c7,-73,-124,20
Chess.com-2024.04.02,101,Firouzja2003,7.3,h6h5,-69,-235,20
Chess.com-2024.04.02,103,Firouzja2003,7.0,c7b6,-76,,20
Chess.com-2024.04.02,105,Firouzja2003,3.9,h5h4,,,20
Chess.com-2024.04.02,107,Firouzja2003,4.1,h7h6,,,20
Chess.com-2024.04.16,74,Firouzja2003,9.8,c8b8,507,481,20
Chess.com-2024.04.16,80,Firouzja2003,9.3,h2g3,508,501,20
Chess.com-2024.04.16,82,Firouzja2003,7.8,f8d7,520,513,20
Chess.com-2024.04.16,84,Firouzja2003,4.7,d7e5,540,533,20
Chess.com-2024.04.16,86,Firouzja2003,5.6,b8b7,552,534,20
Chess.com-2024.04.16,88,Firouzja2003,6.0,f4g5,741,734,20
Chess.com-2024.04.16,90,Firouzja2003,5.7,e5f7,762,726,20
Chess.com-2024.04.16,92,Firouzja2003,4.9,f7d6,780,744,20
Chess.com-2024.04.16,94,Firouzja2003,5.6,d6e4,775,788,20
Chess.com-2024.04.16,96,Firouzja2003,6.5,b7b5,785,796,20
Chess.com-2024.04.16,98,Firouzja2003,7.0,b5g5,800,780,20
Chess.com-2024.04.16,100,Firouzja2003,7.1,g3f4,811,645,20
Chess.com-2024.04.16,82,Firouzja2003,9.0,f1e1,0,-90,20
Chess.com-2024.04.16,84,Firouzja2003,6.6,c5b4,-28,-190,20
Chess.com-2024.04.16,86,Firouzja2003,2.4,b4d2,-158,-172,20
Chess.com-2024.04.16,88,Firouzja2003,3.3,e1d1,-134,-691,20
Chess.com-2024.04.16,90,Firouzja2003,3.2,d1e1,-112,-330,20
Chess.com-2024.04.16,92,Firouzja2003,3.3,e1c1,-120,-130,20
Chess.com-2024.04.16,94,Firouzja2003,3.5,c1c4,-101,-100,20
Chess.com-2024.04.16,96,Firouzja2003,3.3,d2c3,-51,-131,20
Chess.com-2024.04.16,98,Firouzja2003,3.7,c3d2,-66,-53,20
Chess.com-2024.04.16,100,Firouzja2003,3.3,h2g1,-56,-51,20
Chess.com-2024.04.16,102,Firouzja2003,2.6,g1f1,-39,-100,20
Chess.com-2024.04.16,104,Firouzja2003,2.3,f1f2,-100,-100,20
Chess.com-2024.04.16,106,Firouzja2003,2.5,d2e3,-78,-96,20
Chess.com-2024.04.16,108,Firouzja2003,3.2,f3f4,-38,-43,20
Chess.com-2024.04.16,110,Firouzja2003,3.1,f2f3,-43,-43,20
Chess.com-2024.04.16,112,Firouzja2003,3.1,e3f4,-50,-33,20
Chess.com-2024.04.16,114,Firouzja2003,4.0,c4a4,-36,-53,20
Chess.com-2024.04.16,116,Firouzja2003,3.8,a4a8,-20,-76,20
Chess.com-2024.04.16,118,Firouzja2003,3.3,f4e3,-31,-63,20
Chess.com-2024.04.16,120,Firouzja2003,3.3,a8g8,-18,-42,20
Chess.com-2024.04.16,122,Firouzja2003,2.7,f3f4,-39,-49,20
Chess.com-2024.04.16,124,Firouzja2003,3.4,g8e8,-7,-9,20
Chess.com-2024.04.16,126,Firouzja2003,3.5,e8e5,0,0,20
Chess.com-2024.04.16,128,Firouzja2003,3.8,e5e6,0,0,20
Chess.com-2024.04.16,130,Firouzja2003,3.2,e6c6,0,0,20
Chess.com-2024.04.16,132,Firouzja2003,3.5,f4f5,13,0,20
Chess.com-2024.04.16,134,Firouzja2003,3.9,c6f6,0,0,20
Chess.com-2024.04.16,136,Firouzja2003,4.1,f6c6,6,0,20
Chess.com-2024.04.16,138,Firouzja2003,3.9,c6c7,0,0,20
Chess.com-2024.04.16,140,Firouzja2003,2.3,c7c6,0,0,20
Chess.com-2024.04.16,142,Firouzja2003,2.9,c6c5,0,0,20
Chess.com-2024.04.16,144,Firouzja2003,2.4,c5c4,0,0,20
Chess.com-2024.04.16,146,Firouzja2003,2.8,c4h4,0,0,20
Chess.com-2024.04.16,148,Firouzja2003,2.9,h4g4,0,0,20
Chess.com-2024.04.16,150,Firouzja2003,3.0,h3g4,0,0,20
Chess.com-2024.04.16,152,Firouzja2003,3.9,g4g5,0,0,20
Chess.com-2024.04.16,154,Firouzja2003,3.3,g5g6,0,0,20
Chess.com-2024.04.16,156,Firouzja2003,3.8,f5g5,0,0,20
Chess.com-2024.04.16,158,Firouzja2003,3.2,g5h5,0,0,20
Chess.com-2024.04.16,160,Firouzja2003,3.2,h5h6,0,0,20
Chess.com-2024.04.16,162,Firouzja2003,3.9,h6g5,0,0,20
Chess.com-2024.04.16,164,Firouzja2003,4.8,g5h5,0,0,20
Chess.com-2024.04.16,166,Firouzja2003,5.7,h5h6,0,0,20
Chess.com-2024.04.16,168,Firouzja2003,6.5,g6g7,0,0,20
Chess.com-2024.04.16,170,Firouzja2003,7.4,h6g6,0,0,20
Chess.com-2024.04.23,108,Firouzja2003,9.0,f6e6,5601,455,20
Chess.com-2024.04.23,110,Firouzja2003,9.1,e6d6,6003,6116,20
Chess.com-2024.04.23,112,Firouzja2003,7.7,d6e6,6011,6011,20
Chess.com-2024.04.23,114,Firouzja2003,4.3,f5f6,6011,1202,20
Chess.com-2024.04.23,116,Firouzja2003,4.8,g3f2,1237,600,20
Chess.com-2024.04.23,118,Firouzja2003,5.2,e6a2,587,555,20
Chess.com-2024.04.23,120,Firouzja2003,3.0,a2a8,563,569,20
Chess.com-2024.04.23,122,Firouzja2003,3.7,a8c6,593,607,20
Chess.com-2024.04.23,124,Firouzja2003,4.3,c6d7,607,616,20
Chess.com-2024.04.23,126,Firouzja2003,3.8,d7h3,631,5609,20
Chess.com-2024.04.23,128,Firouzja2003,3.4,h3g4,5609,5609,20
Chess.com-2024.04.23,130,Firouzja2003,3.8,g4g5,5614,5609,20
Chess.com-2024.04.23,132,Firouzja2003,4.0,f2e3,5609,6014,20
Chess.com-2024.04.23,134,Firouzja2003,4.5,f3e2,6017,5719,20
Chess.com-2024.04.23,136,Firouzja2003,4.9,e2b5,5614,5614,20
Chess.com-2024.04.23,138,Firouzja2003,5.4,b5d3,6024,880,20
Chess.com-2024.04.23,140,Firouzja2003,6.1,e3e4,6014,738,20
Chess.com-2024.04.23,142,Firouzja2003,6.4,c3c4,6022,6043,20
Chess.com-2024.04.23,144,Firouzja2003,7.1,e4e5,6416,6447,20
Chess.com-2024.04.23,95,Firouzja2003,8.3,f7g8,84,104,20
Chess.com-2024.04.23,97,Firouzja2003,9.0,c2d1,418,438,20
Chess.com-2024.04.23,99,Firouzja2003,9.6,d1g4,447,455,20
Chess.com-2024.04.23,103,Firouzja2003,6.5,g4h5,446,439,20
Chess.com-2024.04.23,105,Firouzja2003,6.4,a1d4,415,425,20
Chess.com-2024.04.23,107,Firouzja2003,6.3,g8f7,448,459,20
Chess.com-2024.04.23,109,Firouzja2003,6.2,h5d1,451,498,20
Chess.com-2024.04.23,111,Firouzja2003,6.4,d1a4,507,507,20
Chess.com-2024.04.23,113,Firouzja2003,6.5,f7e7,515,502,20
Chess.com-2024.04.23,115,Firouzja2003,7.1,a4c6,503,503,20
Chess.com-2024.04.23,117,Firouzja2003,7.2,c6e8,503,503,20
Chess.com-2024.04.23,119,Firouzja2003,7.3,e8f7,503,502,20
Chess.com-2024.04.23,121,Firouzja2003,7.6,e7d6,506,511,20
Chess.com-2024.04.23,123,Firouzja2003,7.7,d6d5,511,519,20
Chess.com-2024.04.23,125,Firouzja2003,8.2,d5d4,519,519,20
Chess.com-2024.04.23,127,Firouzja2003,7.7,d4c5,519,519,20
Chess.com-2024.04.23,129,Firouzja2003,8.0,f7e8,519,529,20
Chess.com-2024.04.23,131,Firouzja2003,7.6,c5d5,529,529,20
Chess.com-2024.04.23,133,Firouzja2003,7.9,d5d4,529,528,20
Chess.com-2024.04.23,135,Firouzja2003,8.6,h6h5,537,537,20
Chess.com-2024.04.23,137,Firouzja2003,5.2,e8d7,711,537,20
Chess.com-2024.04.23,139,Firouzja2003,4.8,h5h4,538,557,20
Chess.com-2024.04.23,141,Firouzja2003,3.6,d7c8,574,595,20
Chess.com-2024.04.23,143,Firouzja2003,3.6,g7g5,862,1817,20
Chess.com-2024.04.23,145,Firouzja2003,3.5,c8h3,5526,5526,20
Chess.com-2024.04.23,147,Firouzja2003,4.2,h3e6,5526,1023,20
Chess.com-2024.04.23,90,Firouzja2003,4.9,c5c8,-78,-39,20
Chess.com-2024.04.23,92,Firouzja2003,3.7,c8c5,-34,-77,20
Chess.com-2024.04.23,94,Firouzja2003,3.8,c5f5,-59,-119,20
Chess.com-2024.04.23,96,Firouzja2003,4.3,f5h5,0,0,20
Chess.com-2024.04.23,98,Firouzja2003,4.2,a4a5,0,0,20
Chess.com-2024.04.23,100,Firouzja2003,4.8,f3e3,0,0,20
Chess.com-2024.04.23,102,Firouzja2003,5.0,h5c5,0,-2,20
Chess.com-2024.04.23,104,Firouzja2003,4.7,e3d3,-2,0,20
Chess.com-2024.04.23,106,Firouzja2003,5.2,d3c2,0,0,20
Chess.com-2024.04.23,108,Firouzja2003,5.7,c2b2,0,0,20
Chess.com-2024.04.23,110,Firouzja2003,6.5,b2a2,0,0,20
Chess.com-2024.04.23,112,Firouzja2003,7.4,a2b2,0,0,20
Chess.com-2024.04.23,114,Firouzja2003,8.3,b2a2,0,0,20
Chess.com-2024.04.23,116,Firouzja2003,9.2,a2a3,0,0,20
Chess.com-2024.04.23,76,Firouzja2003,8.1,e8c7,120,125,20
Chess.com-2024.04.23,78,Firouzja2003,8.8,b4e4,212,87,20
Chess.com-2024.04.23,80,Firouzja2003,9.5,c7d5,128,127,20
Chess.com-2024.04.23,82,Firouzja2003,3.9,e4d4,35,0,20
Chess.com-2024.04.23,84,Firouzja2003,4.0,d4e5,101,98,20
Chess.com-2024.04.23,86,Firouzja2003,3.8,f4f5,71,0,20
Chess.com-2024.04.23,88,Firouzja2003,3.6,f5f6,66,0,20
Chess.com-2024.04.23,90,Firouzja2003,3.5,f6g7,0,0,20
Chess.com-2024.04.23,92,Firouzja2003,3.8,g2g1,0,-135,20
Chess.com-2024.04.23,94,Firouzja2003,4.4,c1f1,351,411,20
Chess.com-2024.04.23,96,Firouzja2003,4.2,f1f8,2392,,20
Chess.com-2024.04.23,98,Firouzja2003,3.5,g7f8q,,,20
Chess.com-2024.04.23,100,Firouzja2003,4.4,e5c7,,,20
Chess.com-2024.04.23,88,Firouzja2003,8.4,d6e7,356,342,20
Chess.com-2024.04.23,90,Firouzja2003,9.0,h3h4,412,26,20
Chess.com-2024.04.23,92,Firouzja2003,6.6,e7g5,16,19,20
Chess.com-2024.04.23,94,Firouzja2003,7.1,e2f3,18,0,20
Chess.com-2024.04.23,96,Firouzja2003,4.6,f3d5,0,0,20
Chess.com-2024.04.23,98,Firouzja2003,5.3,g5f6,0,0,20
Chess.com-2024.04.23,100,Firouzja2003,6.0,f6b6,50,35,20
Chess.com-2024.04.23,102,Firouzja2003,5.8,b6d6,654,628,20
Chess.com-2024.04.23,104,Firouzja2003,4.8,d6e7,609,617,20
Chess.com-2024.04.23,106,Firouzja2003,5.1,e7e3,713,700,20
Chess.com-2024.04.23,108,Firouzja2003,4.9,g2g3,723,761,20
Chess.com-2024.04.23,93,Firouzja2003,6.2,c6e5,586,553,20
Chess.com-2024.04.23,95,Firouzja2003,7.1,e5g4,611,600,20
Chess.com-2024.04.23,97,Firouzja2003,7.8,g4f2,623,637,20
Chess.com-2024.04.23,99,Firouzja2003,6.8,d3d2,767,760,20
Chess.com-2024.04.23,101,Firouzja2003,6.5,c2d2,812,890,20
Chess.com-2024.04.23,103,Firouzja2003,7.4,d4d3,5795,966,20
Chess.com-2024.04.23,105,Firouzja2003,5.9,d2e2,1184,1027,20
Chess.com-2024.04.23,107,Firouzja2003,5.8,d3d2,1261,5365,20
Chess.com-2024.04.23,91,Firouzja2003,9.3,f6f5,153,174,20
Chess.com-2024.04.30,55,Firouzja2003,9.5,c7c6,0,0,20
Chess.com-2024.04.30,61,Firouzja2003,9.5,f8e8,-15,-56,20
Chess.com-2024.04.30,63,Firouzja2003,7.0,c8b7,-9,-7,20
Chess.com-2024.04.30,65,Firouzja2003,5.0,c6e6,0,-14,20
Chess.com-2024.04.30,67,Firouzja2003,4.4,b6b5,0,0,20
Chess.com-2024.04.30,69,Firouzja2003,4.4,a6b5,0,0,20
Chess.com-2024.04.30,71,Firouzja2003,5.3,g6g5,0,0,20
Chess.com-2024.04.30,73,Firouzja2003,4.4,b7d5,0,0,20
Chess.com-2024.04.30,75,Firouzja2003,4.6,g5f5,119,-26,20
Chess.com-2024.04.30,77,Firouzja2003,3.4,b5c4,-25,-12,20
Chess.com-2024.04.30,79,Firouzja2003,3.2,d5a8,-16,-22,20
Chess.com-2024.04.30,81,Firouzja2003,3.3,e6f5,-19,-26,20
Chess.com-2024.04.30,83,Firouzja2003,4.2,f5c8,0,-19,20
Chess.com-2024.04.30,85,Firouzja2003,4.4,c8e6,0,-21,20
Chess.com-2024.04.30,87,Firouzja2003,3.9,e8e6,-19,-19,20
Chess.com-2024.04.30,89,Firouzja2003,4.8,a8c6,-4,-7,20
Chess.com-2024.04.30,91,Firouzja2003,4.9,e6g6,10,0,20
Chess.com-2024.04.30,93,Firouzja2003,5.3,g8f7,0,0,20
Chess.com-2024.04.30,95,Firouzja2003,6.0,f7e6,28,25,20
Chess.com-2024.04.30,97,Firouzja2003,6.1,g6f6,34,28,20
Chess.com-2024.04.30,99,Firouzja2003,5.5,g7g5,30,16,20
Chess.com-2024.04.30,101,Firouzja2003,5.5,h6g5,20,28,20
Chess.com-2024.04.30,103,Firouzja2003,6.4,e6d5,32,23,20
Chess.com-2024.04.30,105,Firouzja2003,6.3,d5c5,21,4,20
Chess.com-2024.04.30,107,Firouzja2003,5.4,c5c4,11,7,20
Chess.com-2024.04.30,109,Firouzja2003,5.0,f6f4,30,33,20
Chess.com-2024.04.30,111,Firouzja2003,4.2,c6d7,27,24,20
Chess.com-2024.04.30,113,Firouzja2003,3.9,f4g4,55,43,20
Chess.com-2024.04.30,115,Firouzja2003,4.0,g4f4,40,31,20
Chess.com-2024.04.30,117,Firouzja2003,4.0,f4f1,168,0,20
Chess.com-2024.04.30,119,Firouzja2003,3.3,c4d3,0,0,20
Chess.com-2024.04.30,121,Firouzja2003,3.2,d7c6,0,0,20
Chess.com-2024.04.30,123,Firouzja2003,3.5,f1h1,0,0,20
Chess.com-2024.04.30,125,Firouzja2003,3.4,h1g1,0,0,20
Chess.com-2024.04.30,127,Firouzja2003,4.1,g1g2,6,6,20
Chess.com-2024.04.30,129,Firouzja2003,4.1,g5g4,12,0,20
Chess.com-2024.04.30,131,Firouzja2003,3.9,c6f3,5,9,20
Chess.com-2024.04.30,133,Firouzja2003,4.0,g2a2,13,13,20
Chess.com-2024.04.30,135,Firouzja2003,3.7,d3d4,0,0,20
Chess.com-2024.04.30,137,Firouzja2003,4.0,d4d5,0,0,20
Chess.com-2024.04.30,139,Firouzja2003,3.2,d5d4,0,0,20
Chess.com-2024.04.30,141,Firouzja2003,3.6,a2g2,4,0,20
Chess.com-2024.04.30,143,Firouzja2003,3.7,g2c2,0,0,20
Chess.com-2024.04.30,145,Firouzja2003,4.4,f3e4,0,0,20
Chess.com-2024.04.30,147,Firouzja2003,4.2,e4d5,8,4,20
Chess.com-2024.04.30,149,Firouzja2003,4.3,c2a2,20,0,20
Chess.com-2024.04.30,151,Firouzja2003,4.1,d5c6,5586,9,20
Chess.com-2024.04.30,153,Firouzja2003,3.8,c6d5,12,12,20
Chess.com-2024.04.30,155,Firouzja2003,3.5,a2g2,5597,5541,20
Chess.com-2024.04.30,157,Firouzja2003,3.7,g2g3,5710,757,20
Chess.com-2024.04.30,159,Firouzja2003,4.3,g3g2,6719,746,20
Chess.com-2024.04.30,161,Firouzja2003,4.5,g4g3,,,20
Chess.com-2024.04.30,163,Firouzja2003,4.7,g2f2,,,20
Chess.com-2024.04.30,165,Firouzja2003,4.7,f2f3,,984,20
Chess.com-2024.04.30,167,Firouzja2003,5.3,d4e3,5512,72,20
Chess.com-2024.04.30,169,Firouzja2003,4.6,d5e4,5512,5658,20
Chess.com-2024.04.30,171,Firouzja2003,4.4,e3f4,,6499,20
Chess.com-2024.04.30,173,Firouzja2003,4.2,f4g4,,5278,20
Chess.com-2024.04.30,175,Firouzja2003,3.8,g4f4,6642,,20
Chess.com-2024.04.30,177,Firouzja2003,3.8,f4e5,,7033,20
Chess.com-2024.04.30,179,Firouzja2003,4.4,f3a3,,,20
Chess.com-2024.04.30,181,Firouzja2003,4.5,a3a1,,5480,20
Chess.com-2024.04.30,183,Firouzja2003,3.2,g3g2,5598,,20
Chess.com-2024.04.30,78,Firouzja2003,7.9,f3g4,-27,-56,20
Chess.com-2024.04.30,80,Firouzja2003,7.6,g4f3,0,-25,20
Chess.com-2024.04.30,82,Firouzja2003,2.3,f3g4,0,0,20
Chess.com-2024.04.30,84,Firouzja2003,2.4,d5f3,0,-203,20
Chess.com-2024.04.30,86,Firouzja2003,1.8,g4h5,-53,-75,20
Chess.com-2024.04.30,88,Firouzja2003,1.5,f3d5,-67,-101,20
Chess.com-2024.04.30,90,Firouzja2003,2.2,h5f3,-22,-117,20
Chess.com-2024.04.30,92,Firouzja2003,2.4,g2h2,-25,-46,20
Chess.com-2024.04.30,94,Firouzja2003,2.8,f3f4,-23,-26,20
Chess.com-2024.04.30,96,Firouzja2003,3.0,d5b3,0,-22,20
Chess.com-2024.04.30,98,Firouzja2003,3.1,f4b8,-3,-17,20
Chess.com-2024.04.30,100,Firouzja2003,3.3,b8f4,-3,-784,20
Chess.com-2024.04.30,102,Firouzja2003,4.2,f4g4,0,-11,20
Chess.com-2024.04.30,104,Firouzja2003,4.1,g4f4,0,-783,20
Chess.com-2024.04.30,106,Firouzja2003,3.9,f4e5,8,0,20
Chess.com-2024.04.30,108,Firouzja2003,3.7,e5f4,0,-783,20
Chess.com-2024.04.30,85,Firouzja2003,7.1,g7g5,-25,-39,20
Chess.com-2024.04.30,87,Firouzja2003,6.7,e4d3,-30,-37,20
Chess.com-2024.04.30,89,Firouzja2003,4.4,f5e6,-20,-19,20
Chess.com-2024.04.30,91,Firouzja2003,2.7,e6d7,-12,-13,20
Chess.com-2024.04.30,93,Firouzja2003,2.9,d7c8,-8,-20,20
Chess.com-2024.04.30,95,Firouzja2003,2.9,g5g4,-18,-29,20
Chess.com-2024.04.30,97,Firouzja2003,2.2,d3e2,-19,-14,20
Chess.com-2024.04.30,99,Firouzja2003,2.3,e2d3,-14,-14,20
Chess.com-2024.04.30,101,Firouzja2003,2.7,d3e2,0,-14,20
Chess.com-2024.04.30,103,Firouzja2003,2.9,e2d1,0,0,20
Chess.com-2024.04.30,105,Firouzja2003,3.1,a6b5,0,-7,20
Chess.com-2024.04.30,107,Firouzja2003,3.2,c8b7,-2,-2,20
Chess.com-2024.04.30,109,Firouzja2003,3.5,d1e2,0,0,20
Chess.com-2024.04.30,111,Firouzja2003,3.7,e2f1,0,0,20
Chess.com-2024.04.30,113,Firouzja2003,4.2,f1h3,0,0,20
Chess.com-2024.04.30,115,Firouzja2003,3.9,b7c6,0,0,20
Chess.com-2024.04.30,117,Firouzja2003,4.4,c6b7,0,0,20
Chess.com-2024.04.30,119,Firouzja2003,5.3,b7c6,-30,0,20
