game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.05.07,107,ChristopherYoo,3.5,c6b7,0,0,20
Chess.com-2024.05.07,109,ChristopherYoo,4.1,h5h4,0,0,20
Chess.com-2024.05.07,111,ChristopherYoo,4.1,h4h3,0,0,20
Chess.com-2024.05.07,113,ChristopherYoo,4.0,h2h1,0,0,20
Chess.com-2024.05.07,115,ChristopherYoo,3.6,h3h2,0,0,20
Chess.com-2024.05.07,117,ChristopherYoo,3.0,b7c7,0,0,20
Chess.com-2024.05.07,119,ChristopherYoo,3.5,c7d6,0,0,20
Chess.com-2024.05.07,121,ChristopherYoo,3.8,d6e5,0,0,20
Chess.com-2024.05.07,123,ChristopherYoo,4.3,e5f4,0,0,20
Chess.com-2024.05.07,125,ChristopherYoo,4.5,f4e3,0,0,20
Chess.com-2024.05.07,127,ChristopherYoo,4.8,e3d2,0,0,20
Chess.com-2024.05.07,129,ChristopherYoo,4.9,d2c2,0,0,20
Chess.com-2024.05.07,131,ChristopherYoo,5.3,c2b2,0,0,20
Chess.com-2024.05.07,133,ChristopherYoo,5.8,b2a3,0,0,20
Chess.com-2024.05.07,135,ChristopherYoo,6.4,a3b2,0,0,20
Chess.com-2024.05.07,137,ChristopherYoo,6.3,b2c2,0,0,20
Chess.com-2024.05.07,139,ChristopherYoo,6.6,c2d2,0,0,20
Chess.com-2024.05.07,141,ChristopherYoo,6.9,d2e2,0,0,20
Chess.com-2024.05.07,143,ChristopherYoo,7.5,e2f2,0,0,20
Chess.com-2024.05.07,145,ChristopherYoo,7.9,f2g2,0,0,20
Chess.com-2024.05.07,147,ChristopherYoo,8.5,g2f3,0,0,20
Chess.com-2024.05.07,149,ChristopherYoo,9.1,f3g4,0,0,20
Chess.com-2024.05.07,151,ChristopherYoo,9.1,g4f5,0,0,20
Chess.com-2024.05.07,153,ChristopherYoo,9.2,f5e4,0,0,20
Chess.com-2024.05.07,155,ChristopherYoo,9.9,e4e3,0,0,20
Chess.com-2024.05.07,157,ChristopherYoo,9.6,e3d2,0,0,20
Chess.com-2024.05.07,159,ChristopherYoo,9.8,d2c2,0,0,20
Chess.com-2024.05.07,73,ChristopherYoo,6.5,d6e7,-756,-822,20
Chess.com-2024.05.07,75,ChristopherYoo,3.8,c6c5,-819,-822,20
Chess.com-2024.05.07,77,ChristopherYoo,1.9,e7f7,-746,-753,20
Chess.com-2024.05.07,79,ChristopherYoo,2.5,b5b4,-768,-768,20
Chess.com-2024.05.07,81,ChristopherYoo,2.1,b4b3,-822,-1766,20
Chess.com-2024.05.07,83,ChristopherYoo,1.7,f7f8,-7409,-7518,20
Chess.com-2024.05.07,85,ChristopherYoo,2.4,f8g8,-7519,-7519,20
Chess.com-2024.05.07,87,ChristopherYoo,3.2,g8f7,,,20
Chess.com-2024.05.07,76,ChristopherYoo,9.3,g2h2,0,0,20
Chess.com-2024.05.07,78,ChristopherYoo,4.7,h2g2,0,0,20
Chess.com-2024.05.07,80,ChristopherYoo,2.5,g2h2,0,0,20
Chess.com-2024.05.07,82,ChristopherYoo,2.1,h2g2,0,0,20
Chess.com-2024.05.07,75,ChristopherYoo,8.9,c3d4,445,469,20
Chess.com-2024.05.07,77,ChristopherYoo,9.2,e5d4,499,541,20
Chess.com-2024.05.07,79,ChristopherYoo,9.9,g6f6,558,471,20
Chess.com-2024.05.07,81,ChristopherYoo,7.0,f6e5,723,746,20
Chess.com-2024.05.07,83,ChristopherYoo,7.2,e5f4,791,812,20
Chess.com-2024.05.07,85,ChristopherYoo,7.0,f4g3,805,839,20
Chess.com-2024.05.07,87,ChristopherYoo,5.3,f7f6,856,595,20
Chess.com-2024.05.07,89,ChristopherYoo,5.5,a7a6,807,866,20
Chess.com-2024.05.07,91,ChristopherYoo,5.4,b6b5,866,830,20
Chess.com-2024.05.07,93,ChristopherYoo,5.9,a6b5,892,883,20
Chess.com-2024.05.07,95,ChristopherYoo,6.8,c5c4,873,934,20
Chess.com-2024.05.07,97,ChristopherYoo,6.4,b5c4,975,994,20
Chess.com-2024.05.07,99,ChristopherYoo,7.3,d4d3,1007,1800,20
Chess.com-2024.05.07,101,ChristopherYoo,7.2,d3d2,1786,5616,20
Chess.com-2024.05.07,103,ChristopherYoo,7.4,g3g2,5616,5612,20
Chess.com-2024.05.07,105,ChristopherYoo,8.1,g5f4,6015,2076,20
Chess.com-2024.05.07,107,ChristopherYoo,8.2,f4f3,6211,7274,20
Chess.com-2024.05.07,109,ChristopherYoo,8.7,f3f2,7274,7394,20
Chess.com-2024.05.07,111,ChristopherYoo,9.4,f2f1q,,,20
Chess.com-2024.05.07,54,ChristopherYoo,8.5,b7a7,-121,-152,20
Chess.com-2024.05.07,56,ChristopherYoo,8.0,f5e4,-165,-149,20
Chess.com-2024.05.07,58,ChristopherYoo,7.8,e4d5,935,928,20
Chess.com-2024.05.07,77,ChristopherYoo,9.6,c6d4,816,723,20
Chess.com-2024.05.07,79,ChristopherYoo,8.9,d4f3,1015,824,20
Chess.com-2024.05.07,81,ChristopherYoo,8.6,g8h7,999,830,20
Chess.com-2024.05.07,83,ChristopherYoo,8.9,e8f7,1167,690,20
Chess.com-2024.05.07,85,ChristopherYoo,8.8,f6f5,1040,1134,20
Chess.com-2024.05.07,87,ChristopherYoo,6.3,f5e4,2992,6154,20
Chess.com-2024.05.07,89,ChristopherYoo,6.5,f7f4,,,20
Chess.com-2024.05.07,91,ChristopherYoo,6.5,f4f3,,,20
Chess.com-2024.05.07,93,ChristopherYoo,6.7,f3f2,,,20
Chess.com-2024.05.07,95,ChristopherYoo,6.6,f2e1,,,20
Chess.com-2024.05.07,97,ChristopherYoo,5.5,e1e2,,,20
Chess.com-2024.05.07,99,ChristopherYoo,5.9,e2g4,,7584,20
Chess.com-2024.05.07,101,ChristopherYoo,3.5,h6g6,,,20
Chess.com-2024.05.07,103,ChristopherYoo,2.8,g6g7,,,20
Chess.com-2024.05.07,105,ChristopherYoo,3.2,g4g7,,,20
Chess.com-2024.05.07,107,ChristopherYoo,4.1,e4e3,,,20
Chess.com-2024.05.07,109,ChristopherYoo,4.5,e6d5,,,20
Chess.com-2024.05.07,111,ChristopherYoo,5.0,g7g2,,,20
Chess.com-2024.05.07,66,ChristopherYoo,6.1,e5e6,74,89,20
Chess.com-2024.05.07,68,ChristopherYoo,2.5,a1e1,78,89,20
Chess.com-2024.05.07,70,ChristopherYoo,2.0,e2e5,123,101,20
Chess.com-2024.05.07,72,ChristopherYoo,2.7,e5g5,126,37,20
Chess.com-2024.05.07,74,ChristopherYoo,3.4,d3d4,150,102,20
Chess.com-2024.05.07,76,ChristopherYoo,1.8,d4c5,101,89,20
Chess.com-2024.05.07,78,ChristopherYoo,2.4,e1d1,125,123,20
Chess.com-2024.05.07,80,ChristopherYoo,3.0,b2b4,95,91,20
Chess.com-2024.05.07,82,ChristopherYoo,3.8,g5c5,361,343,20
Chess.com-2024.05.07,84,ChristopherYoo,4.5,c5c7,363,361,20
Chess.com-2024.05.07,86,ChristopherYoo,4.5,d1f1,339,329,20
Chess.com-2024.05.07,88,ChristopherYoo,4.7,c7c6,473,423,20
Chess.com-2024.05.07,90,ChristopherYoo,5.2,c3c4,459,403,20
Chess.com-2024.05.07,92,ChristopherYoo,3.8,b4b5,416,400,20
Chess.com-2024.05.07,94,ChristopherYoo,3.0,b5b6,584,592,20
Chess.com-2024.05.07,96,ChristopherYoo,3.3,f1f2,591,624,20
Chess.com-2024.05.07,98,ChristopherYoo,2.8,g1h2,587,584,20
Chess.com-2024.05.07,100,ChristopherYoo,3.5,f2f4,697,682,20
Chess.com-2024.05.07,102,ChristopherYoo,3.4,f4f8,673,682,20
Chess.com-2024.05.07,104,ChristopherYoo,2.6,f8h8,675,441,20
Chess.com-2024.05.07,106,ChristopherYoo,2.9,c6d6,436,490,20
Chess.com-2024.05.07,108,ChristopherYoo,3.5,d6d4,502,560,20
Chess.com-2024.05.07,110,ChristopherYoo,3.7,h8h6,596,20,20
Chess.com-2024.05.07,112,ChristopherYoo,3.6,h6h4,463,26,20
Chess.com-2024.05.07,114,ChristopherYoo,2.5,c4c5,37,31,20
Chess.com-2024.05.07,116,ChristopherYoo,2.9,d4d7,449,336,20
Chess.com-2024.05.07,118,ChristopherYoo,2.6,d7d6,510,509,20
Chess.com-2024.05.07,120,ChristopherYoo,2.6,h4h5,527,625,20
Chess.com-2024.05.07,122,ChristopherYoo,3.1,h5e5,558,571,20
Chess.com-2024.05.07,124,ChristopherYoo,3.3,d6d8,580,356,20
Chess.com-2024.05.07,126,ChristopherYoo,3.4,d8g8,762,789,20
Chess.com-2024.05.07,128,ChristopherYoo,4.0,e5e7,788,671,20
Chess.com-2024.05.07,130,ChristopherYoo,4.7,e7h7,1666,5531,20
Chess.com-2024.05.07,132,ChristopherYoo,4.5,g8g2,6598,,20
Chess.com-2024.05.07,134,ChristopherYoo,5.1,g2c2,,1546,20
Chess.com-2024.05.07,136,ChristopherYoo,4.2,h7h5,6087,,20
Chess.com-2024.05.07,138,ChristopherYoo,3.9,c5c6,,,20
Chess.com-2024.05.14,133,ChristopherYoo,9.6,d3d2,0,0,20
Chess.com-2024.05.14,135,ChristopherYoo,2.4,e5f5,0,0,20
Chess.com-2024.05.14,137,ChristopherYoo,2.3,g6g5,0,-10,20
Chess.com-2024.05.14,69,ChristopherYoo,8.6,g6g8,-139,-284,20
Chess.com-2024.05.14,71,ChristopherYoo,7.1,f5e5,-133,-120,20
Chess.com-2024.05.14,73,ChristopherYoo,7.0,f7e6,-126,-152,20
Chess.com-2024.05.14,75,ChristopherYoo,7.2,h3g4,-131,-132,20
Chess.com-2024.05.14,77,ChristopherYoo,4.5,g8d8,-118,-125,20
Chess.com-2024.05.14,79,ChristopherYoo,4.0,e7f6,-121,-108,20
Chess.com-2024.05.14,81,ChristopherYoo,2.5,e6f5,-70,-322,20
Chess.com-2024.05.14,83,ChristopherYoo,2.8,h7h5,-337,-319,20
Chess.com-2024.05.14,85,ChristopherYoo,1.7,h5h4,-331,-333,20
Chess.com-2024.05.14,87,ChristopherYoo,2.3,h4g3,338,0,20
Chess.com-2024.05.14,89,ChristopherYoo,2.4,f6d4,393,345,20
Chess.com-2024.05.14,91,ChristopherYoo,2.4,d4e3,525,469,20
Chess.com-2024.05.14,93,ChristopherYoo,2.8,d8d3,492,510,20
Chess.com-2024.05.14,80,ChristopherYoo,6.5,d4c6,0,0,20
Chess.com-2024.05.14,82,ChristopherYoo,2.5,c6e7,0,-9,20
Chess.com-2024.05.14,84,ChristopherYoo,2.6,e7d5,0,0,20
Chess.com-2024.05.14,86,ChristopherYoo,3.5,d2c2,0,0,20
Chess.com-2024.05.14,88,ChristopherYoo,3.7,d5e3,0,0,20
Chess.com-2024.05.14,90,ChristopherYoo,4.1,c2d2,0,0,20
Chess.com-2024.05.14,92,ChristopherYoo,3.5,g2g3,0,0,20
Chess.com-2024.05.14,94,ChristopherYoo,3.8,h2g2,0,0,20
Chess.com-2024.05.14,96,ChristopherYoo,4.6,e3g4,0,0,20
Chess.com-2024.05.14,98,ChristopherYoo,4.6,d2e2,0,0,20
Chess.com-2024.05.14,100,ChristopherYoo,3.9,e2a2,0,0,20
Chess.com-2024.05.14,102,ChristopherYoo,4.2,g4e3,0,0,20
Chess.com-2024.05.14,104,ChristopherYoo,4.3,h3h4,0,0,20
Chess.com-2024.05.14,106,ChristopherYoo,4.8,h4h5,9,7,20
Chess.com-2024.05.14,108,ChristopherYoo,4.6,e3g4,0,0,20
Chess.com-2024.05.14,110,ChristopherYoo,4.8,g4e5,0,1,20
Chess.com-2024.05.14,112,ChristopherYoo,5.0,e5g6,1,0,20
Chess.com-2024.05.14,114,ChristopherYoo,3.8,g6h4,0,-6,20
Chess.com-2024.05.14,116,ChristopherYoo,2.4,g2g3,0,0,20
Chess.com-2024.05.14,118,ChristopherYoo,2.1,g3f2,0,0,20
Chess.com-2024.05.14,120,ChristopherYoo,2.8,a2a6,0,0,20
Chess.com-2024.05.14,122,ChristopherYoo,3.0,f2g3,0,0,20
Chess.com-2024.05.14,124,ChristopherYoo,3.3,h4g2,0,0,20
Chess.com-2024.05.14,126,ChristopherYoo,3.5,g2e3,0,0,20
Chess.com-2024.05.14,128,ChristopherYoo,1.9,g3f2,0,-1,20
Chess.com-2024.05.14,130,ChristopherYoo,2.1,e3d5,0,-6,20
Chess.com-2024.05.14,132,ChristopherYoo,2.0,f2g2,-6,-4,20
Chess.com-2024.05.14,134,ChristopherYoo,2.7,a6a7,-12,-10,20
Chess.com-2024.05.14,136,ChristopherYoo,3.4,d5e3,-6,-6,20
Chess.com-2024.05.14,138,ChristopherYoo,4.2,a7a6,-2,-3,20
Chess.com-2024.05.14,140,ChristopherYoo,3.8,a6a8,-3,-10,20
Chess.com-2024.05.14,142,ChristopherYoo,3.7,e3f1,-9,-21,20
Chess.com-2024.05.14,144,ChristopherYoo,3.2,g2h3,0,0,20
Chess.com-2024.05.14,146,ChristopherYoo,3.9,a8a4,0,0,20
Chess.com-2024.05.14,148,ChristopherYoo,3.3,f1h2,0,0,20
Chess.com-2024.05.14,150,ChristopherYoo,2.9,a4c4,0,-11,20
Chess.com-2024.05.14,152,ChristopherYoo,1.9,c4c5,0,-6,20
Chess.com-2024.05.14,154,ChristopherYoo,1.8,c5c6,-2,0,20
Chess.com-2024.05.14,156,ChristopherYoo,2.0,c6c5,0,-5,20
Chess.com-2024.05.14,158,ChristopherYoo,2.5,c5c4,-6,-10,20
Chess.com-2024.05.14,160,ChristopherYoo,2.7,c4c3,-10,-7,20
Chess.com-2024.05.14,162,ChristopherYoo,2.9,c3f3,-10,-7,20
Chess.com-2024.05.14,164,ChristopherYoo,2.5,f3b3,-7,-3,20
Chess.com-2024.05.14,166,ChristopherYoo,3.4,b3g3,-3,-19,20
Chess.com-2024.05.14,168,ChristopherYoo,2.9,g3g8,-18,-598,20
Chess.com-2024.05.14,170,ChristopherYoo,2.5,h3h4,-827,-848,20
Chess.com-2024.05.14,172,ChristopherYoo,2.0,h4g5,-873,-912,20
Chess.com-2024.05.14,174,ChristopherYoo,2.3,g5h4,-902,-945,20
Chess.com-2024.05.14,176,ChristopherYoo,3.0,h4g5,-573,-1002,20
Chess.com-2024.05.14,178,ChristopherYoo,3.7,g8f8,-911,-1165,20
Chess.com-2024.05.14,180,ChristopherYoo,3.3,g5f5,-5302,-5302,20
Chess.com-2024.05.14,182,ChristopherYoo,3.6,f8a8,-994,-5311,20
Chess.com-2024.05.14,184,ChristopherYoo,4.3,a8a3,-5311,-5437,20
Chess.com-2024.05.14,186,ChristopherYoo,4.6,f5g4,-3088,-5554,20
Chess.com-2024.05.14,188,ChristopherYoo,5.5,a3g3,-5425,-5443,20
Chess.com-2024.05.14,190,ChristopherYoo,6.3,g3a3,-3088,-3117,20
Chess.com-2024.05.14,192,ChristopherYoo,6.4,a3g3,-537,-5962,20
Chess.com-2024.05.14,194,ChristopherYoo,7.1,g4f4,-5905,-6021,20
Chess.com-2024.05.14,196,ChristopherYoo,6.7,f4g3,-5900,,20
Chess.com-2024.05.14,198,ChristopherYoo,7.0,g3f3,,,20
Chess.com-2024.05.14,199,ChristopherYoo,8.9,a8e8,0,0,20
Chess.com-2024.05.14,201,ChristopherYoo,9.1,g4e2,0,0,20
Chess.com-2024.05.14,203,ChristopherYoo,9.5,e2d3,0,0,20
Chess.com-2024.05.14,207,ChristopherYoo,3.0,e6h6,0,0,20
Chess.com-2024.05.14,209,ChristopherYoo,3.7,h6h3,0,0,20
Chess.com-2024.05.14,211,ChristopherYoo,3.3,h3f3,0,0,20
Chess.com-2024.05.14,213,ChristopherYoo,2.4,f3f1,0,0,20
Chess.com-2024.05.14,215,ChristopherYoo,2.7,c4d5,0,0,20
Chess.com-2024.05.14,81,ChristopherYoo,8.3,e5d3,494,477,20
Chess.com-2024.05.14,83,ChristopherYoo,9.2,f7e7,479,459,20
Chess.com-2024.05.14,85,ChristopherYoo,8.1,c5c4,458,387,20
Chess.com-2024.05.14,87,ChristopherYoo,7.9,d3c1,403,289,20
Chess.com-2024.05.14,89,ChristopherYoo,5.6,c1b3,327,164,20
Chess.com-2024.05.14,91,ChristopherYoo,5.4,c4c3,441,193,20
Chess.com-2024.05.14,93,ChristopherYoo,4.8,b3d2,182,118,20
Chess.com-2024.05.14,95,ChristopherYoo,3.2,c3d2,416,461,20
Chess.com-2024.05.14,97,ChristopherYoo,4.1,f6g5,529,540,20
Chess.com-2024.05.14,99,ChristopherYoo,3.7,g5h6,685,654,20
Chess.com-2024.05.14,101,ChristopherYoo,4.3,e7d6,730,730,20
Chess.com-2024.05.14,103,ChristopherYoo,3.9,d6d5,761,793,20
Chess.com-2024.05.14,105,ChristopherYoo,4.1,h6d2,948,1265,20
Chess.com-2024.05.14,107,ChristopherYoo,3.7,d5e4,1453,5431,20
Chess.com-2024.05.14,109,ChristopherYoo,4.2,h7h5,5431,5431,20
Chess.com-2024.05.14,111,ChristopherYoo,4.3,e4d3,5544,5544,20
Chess.com-2024.05.14,113,ChristopherYoo,3.1,e6e5,5530,5727,20
Chess.com-2024.05.14,115,ChristopherYoo,3.0,e5e4,6021,6217,20
Chess.com-2024.05.14,80,ChristopherYoo,8.8,h3h4,0,0,20
Chess.com-2024.05.14,82,ChristopherYoo,9.2,f7f3,0,0,20
Chess.com-2024.05.14,84,ChristopherYoo,6.6,g3f3,0,0,20
Chess.com-2024.05.14,86,ChristopherYoo,7.0,h4h5,0,0,20
Chess.com-2024.05.14,115,ChristopherYoo,8.7,h3h2,0,0,20
Chess.com-2024.05.14,117,ChristopherYoo,7.4,h2c2,0,0,20
Chess.com-2024.05.14,119,ChristopherYoo,8.0,c2d2,0,0,20
Chess.com-2024.05.14,121,ChristopherYoo,2.2,d2d3,0,0,20
Chess.com-2024.05.14,123,ChristopherYoo,2.9,h6g5,0,0,20
Chess.com-2024.05.14,125,ChristopherYoo,3.8,d3d1,0,0,20
Chess.com-2024.05.14,127,ChristopherYoo,3.5,d1g1,0,0,20
Chess.com-2024.05.14,129,ChristopherYoo,2.7,g1g4,0,0,20
Chess.com-2024.05.14,131,ChristopherYoo,3.0,g4g5,0,0,20
Chess.com-2024.05.14,133,ChristopherYoo,3.7,h5g5,0,0,20
Chess.com-2024.05.14,68,ChristopherYoo,7.6,h2h3,-487,-532,20
Chess.com-2024.05.14,70,ChristopherYoo,6.1,a1a8,-450,-437,20
Chess.com-2024.05.14,72,ChristopherYoo,4.4,a8a7,-434,-453,20
Chess.com-2024.05.14,74,ChristopherYoo,4.0,g1h2,-429,-426,20
Chess.com-2024.05.14,76,ChristopherYoo,4.0,f3f7,-464,-477,20
Chess.com-2024.05.14,78,ChristopherYoo,1.8,f7f8,0,0,20
Chess.com-2024.05.14,80,ChristopherYoo,1.7,g2g3,0,0,20
Chess.com-2024.05.14,82,ChristopherYoo,1.3,d4b6,8,-288,20
Chess.com-2024.05.14,84,ChristopherYoo,1.9,f2g3,-266,-414,20
Chess.com-2024.05.14,86,ChristopherYoo,2.8,f8f2,-413,-435,20
Chess.com-2024.05.14,88,ChristopherYoo,3.0,b6d4,-438,-439,20
Chess.com-2024.05.14,90,ChristopherYoo,2.1,h2g2,-449,-449,20
Chess.com-2024.05.14,92,ChristopherYoo,2.8,f2c2,-448,-449,20
Chess.com-2024.05.14,94,ChristopherYoo,3.1,a7a6,-446,-510,20
Chess.com-2024.05.14,96,ChristopherYoo,3.1,g3g4,-523,-557,20
Chess.com-2024.05.14,98,ChristopherYoo,3.2,g2g3,-576,-584,20
Chess.com-2024.05.14,100,ChristopherYoo,3.9,h3h4,-584,-594,20
Chess.com-2024.05.14,102,ChristopherYoo,4.1,g3h3,-578,-692,20
Chess.com-2024.05.14,104,ChristopherYoo,4.8,a6b6,-726,-747,20
Chess.com-2024.05.14,106,ChristopherYoo,5.0,h4h5,-782,-829,20
Chess.com-2024.05.14,108,ChristopherYoo,4.5,h3g3,-720,-794,20
Chess.com-2024.05.14,110,ChristopherYoo,4.1,g3h3,-827,-6051,20
Chess.com-2024.05.14,112,ChristopherYoo,2.5,b6d6,-6581,,20
Chess.com-2024.05.14,114,ChristopherYoo,2.6,h3h2,,,20
Chess.com-2024.05.14,95,ChristopherYoo,4.5,f6f5,759,371,20
Chess.com-2024.05.14,97,ChristopherYoo,4.5,f5g4,941,5418,20
Chess.com-2024.05.14,99,ChristopherYoo,4.3,h5h4,5418,5470,20
Chess.com-2024.05.14,101,ChristopherYoo,4.7,b3e3,5499,5639,20
Chess.com-2024.05.14,103,ChristopherYoo,4.8,h4g4,5913,5544,20
Chess.com-2024.05.14,105,ChristopherYoo,5.2,h6h5,5716,5674,20
Chess.com-2024.05.14,107,ChristopherYoo,5.6,h5h4,5544,5490,20
Chess.com-2024.05.14,109,ChristopherYoo,6.0,g7f6,5914,,20
Chess.com-2024.05.14,84,ChristopherYoo,5.9,c5c6,0,0,20
Chess.com-2024.05.14,86,ChristopherYoo,6.4,c6c7,0,0,20
Chess.com-2024.05.14,88,ChristopherYoo,6.2,a8e8,0,-419,20
Chess.com-2024.05.14,90,ChristopherYoo,6.7,e8e2,689,755,20
Chess.com-2024.05.14,92,ChristopherYoo,6.2,e2c2,763,861,20
Chess.com-2024.05.14,94,ChristopherYoo,6.8,c3b3,910,888,20
Chess.com-2024.05.14,96,ChristopherYoo,6.8,b3a4,1027,2057,20
Chess.com-2024.05.14,98,ChristopherYoo,6.8,c7c8q,,,20
Chess.com-2024.05.14,100,ChristopherYoo,7.0,c8e6,,,20
Chess.com-2024.05.14,102,ChristopherYoo,6.6,c2c6,,,20
Chess.com-2024.05.14,104,ChristopherYoo,6.7,e6d7,,,20
Chess.com-2024.05.21,64,ChristopherYoo,6.1,g2g3,-288,-322,20
Chess.com-2024.05.21,66,ChristopherYoo,5.6,f3f2,-260,-528,20
Chess.com-2024.05.21,68,ChristopherYoo,4.7,d3f4,-270,-568,20
Chess.com-2024.05.21,70,ChristopherYoo,4.3,f1g2,-312,-589,20
Chess.com-2024.05.21,72,ChristopherYoo,4.1,f2d2,-579,-575,20
Chess.com-2024.05.21,74,ChristopherYoo,3.6,e1e3,-576,-560,20
Chess.com-2024.05.21,76,ChristopherYoo,4.5,f4g6,-409,-500,20
Chess.com-2024.05.21,78,ChristopherYoo,4.2,d2a5,-500,-516,20
Chess.com-2024.05.21,80,ChristopherYoo,4.8,e3e8,-156,-162,20
Chess.com-2024.05.21,82,ChristopherYoo,4.5,a5e1,-140,-200,20
Chess.com-2024.05.21,84,ChristopherYoo,4.7,e1f2,-158,-253,20
Chess.com-2024.05.21,86,ChristopherYoo,5.2,h1h2,-300,-409,20
Chess.com-2024.05.21,88,ChristopherYoo,5.6,a4a5,-408,-570,20
Chess.com-2024.05.21,90,ChristopherYoo,2.5,g3g4,-625,-737,20
Chess.com-2024.05.21,92,ChristopherYoo,2.2,f2c2,-661,-669,20
Chess.com-2024.05.21,94,ChristopherYoo,1.6,b3b4,-651,-684,20
Chess.com-2024.05.21,96,ChristopherYoo,2.5,h2g3,-548,-678,20
Chess.com-2024.05.21,98,ChristopherYoo,3.2,g3f4,-578,-707,20
Chess.com-2024.05.21,100,ChristopherYoo,3.4,f4e3,-655,-712,20
Chess.com-2024.05.21,102,ChristopherYoo,4.1,e3d4,-717,-730,20
Chess.com-2024.05.21,104,ChristopherYoo,4.6,g2f3,-326,-736,20
Chess.com-2024.05.21,106,ChristopherYoo,3.6,f3g2,-730,-736,20
Chess.com-2024.05.21,108,ChristopherYoo,3.5,d4e3,-720,-734,20
Chess.com-2024.05.21,110,ChristopherYoo,3.6,e3d4,-745,-746,20
Chess.com-2024.05.21,112,ChristopherYoo,4.1,d4c3,-784,-807,20
Chess.com-2024.05.21,114,ChristopherYoo,1.6,g2f3,-822,-861,20
Chess.com-2024.05.21,116,ChristopherYoo,1.6,a5a6,-863,-921,20
Chess.com-2024.05.21,118,ChristopherYoo,0.7,f3d1,-864,-917,20
Chess.com-2024.05.21,120,ChristopherYoo,1.1,d1a4,-921,-928,20
Chess.com-2024.05.21,122,ChristopherYoo,1.9,a4c6,-1120,-1319,20
Chess.com-2024.05.21,124,ChristopherYoo,2.7,c3d3,-1149,-1407,20
Chess.com-2024.05.21,126,ChristopherYoo,2.5,d3e3,-1476,-1548,20
Chess.com-2024.05.21,49,ChristopherYoo,8.7,c8b8,-38,-65,20
Chess.com-2024.05.21,51,ChristopherYoo,9.3,c5f8,-37,-51,20
Chess.com-2024.05.21,53,ChristopherYoo,5.1,b5a4,-56,-52,20
Chess.com-2024.05.21,55,ChristopherYoo,4.3,b8b3,-40,-37,20
Chess.com-2024.05.21,57,ChristopherYoo,3.4,a4b4,-45,-46,20
Chess.com-2024.05.21,59,ChristopherYoo,2.5,b3b2,-33,-38,20
Chess.com-2024.05.21,61,ChristopherYoo,2.8,g7g6,-23,-22,20
Chess.com-2024.05.21,63,ChristopherYoo,3.2,e6f5,-14,-22,20
Chess.com-2024.05.21,65,ChristopherYoo,3.0,f5c2,-23,-31,20
Chess.com-2024.05.21,67,ChristopherYoo,2.2,b2b1,-34,-302,20
Chess.com-2024.05.21,69,ChristopherYoo,2.9,b1c1,-35,-24,20
Chess.com-2024.05.21,71,ChristopherYoo,2.9,b4e4,-28,-447,20
Chess.com-2024.05.21,73,ChristopherYoo,3.5,f8h6,-29,-20,20
Chess.com-2024.05.21,75,ChristopherYoo,3.7,e4e5,-24,-20,20
Chess.com-2024.05.21,77,ChristopherYoo,4.4,e5f5,-26,-26,20
Chess.com-2024.05.21,79,ChristopherYoo,3.1,g8g7,-20,-20,20
Chess.com-2024.05.21,81,ChristopherYoo,3.1,g7g8,-26,-26,20
Chess.com-2024.05.21,83,ChristopherYoo,3.1,f5e6,-31,-23,20
Chess.com-2024.05.21,85,ChristopherYoo,2.9,e6f5,-23,-17,20
Chess.com-2024.05.21,87,ChristopherYoo,2.9,f5d5,-17,-17,20
Chess.com-2024.05.21,89,ChristopherYoo,3.0,d5e6,-17,-34,20
Chess.com-2024.05.21,91,ChristopherYoo,3.6,g8g7,-17,-17,20
Chess.com-2024.05.21,93,ChristopherYoo,3.7,g7h7,-17,-17,20
Chess.com-2024.05.21,95,ChristopherYoo,3.8,e6e4,-17,-33,20
Chess.com-2024.05.21,97,ChristopherYoo,3.8,e4e7,-19,-37,20
Chess.com-2024.05.21,99,ChristopherYoo,4.4,h7g7,-22,-56,20
Chess.com-2024.05.21,101,ChristopherYoo,2.8,e7b7,0,0,20
Chess.com-2024.05.21,103,ChristopherYoo,3.0,b7d5,0,-54,20
Chess.com-2024.05.21,105,ChristopherYoo,2.8,f7g6,-57,-55,20
Chess.com-2024.05.21,107,ChristopherYoo,3.7,d5h5,-54,-60,20
Chess.com-2024.05.21,109,ChristopherYoo,3.9,h5d5,-63,-65,20
Chess.com-2024.05.21,111,ChristopherYoo,4.6,d5e6,-65,-65,20
Chess.com-2024.05.21,113,ChristopherYoo,4.8,e6c6,-62,-59,20
Chess.com-2024.05.21,115,ChristopherYoo,4.3,c6d7,-63,-62,20
Chess.com-2024.05.21,117,ChristopherYoo,4.9,g7h7,-62,-60,20
Chess.com-2024.05.21,119,ChristopherYoo,5.3,d7b7,-57,-59,20
Chess.com-2024.05.21,121,ChristopherYoo,5.2,b7f7,-57,-64,20
Chess.com-2024.05.21,123,ChristopherYoo,5.8,f7a2,-23,-20,20
Chess.com-2024.05.21,125,ChristopherYoo,5.6,a2f7,-21,-43,20
Chess.com-2024.05.21,127,ChristopherYoo,5.7,f7d7,-16,-22,20
Chess.com-2024.05.21,129,ChristopherYoo,5.0,d7d8,-2,0,20
Chess.com-2024.05.21,131,ChristopherYoo,5.2,d8a5,0,0,20
Chess.com-2024.05.21,133,ChristopherYoo,5.2,a5d2,0,0,20
